,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,91.0,0.0,80.0,1.0,0.0,0.0,4.0,88.0,49.0,10.0,76.0,2.0
layer_1,46.0,33.0,0.0,2.0,1.0,29.0,0.0,22.0,0.0,112.0,0.0,0.0
layer_2,2.0,0.0,67.0,29.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0
layer_3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,31.0
layer_4,3.0,32.0,1.0,0.0,2.0,0.0,0.0,0.0,129.0,1.0,0.0,0.0
layer_5,138.0,0.0,1.0,43.0,1.0,1.0,0.0,236.0,15.0,0.0,0.0,0.0
layer_6,0.0,104.0,52.0,161.0,0.0,0.0,3.0,4.0,158.0,0.0,23.0,1.0
layer_7,0.0,53.0,0.0,6.0,0.0,2.0,1.0,0.0,36.0,0.0,0.0,18.0
layer_8,5.0,11.0,9.0,6.0,0.0,1.0,220.0,72.0,8.0,0.0,0.0,3.0
layer_9,3.0,1.0,63.0,199.0,1.0,0.0,0.0,0.0,129.0,9.0,0.0,9.0
layer_10,3.0,0.0,0.0,0.0,3.0,177.0,1.0,13.0,0.0,202.0,5.0,0.0
layer_11,92.0,22.0,0.0,2.0,89.0,81.0,0.0,2.0,1.0,79.0,41.0,168.0
