,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13567312,0.08014667,0.09097259,0.14527676,0.1763576,0.14405447,0.051685,0.013445085,0.15191199,0.023747163,0.07263838,0.1231011
1,0.08590885,0.016762704,0.0019207264,0.00069844595,0.0,0.011175135,0.0017461149,0.00017461149,0.0029683954,0.002095338,0.011000524,0.00034922297
2,0.00034922297,0.0,0.0108259125,0.0,0.0,0.0017461149,0.0013968919,0.13846691,0.0,0.0036668412,0.0045398986,0.00087305746
3,0.03981142,0.0108259125,0.015191199,0.010302078,0.0,0.001047669,0.00087305746,0.0013968919,0.001047669,0.00034922297,0.00069844595,0.0027937838
4,0.00087305746,0.0019207264,0.029683953,0.00034922297,0.00017461149,0.00017461149,0.011873581,0.00017461149,0.00017461149,0.00017461149,0.0,0.0
5,0.0,0.00034922297,0.009079797,0.0,0.00017461149,0.0,0.05605029,0.0,0.00034922297,0.0017461149,0.0048891217,0.00034922297
6,0.011524359,0.13462546,0.012048192,0.00034922297,0.0005238345,0.00017461149,0.008032128,0.01169897,0.01641348,0.0,0.0012222804,0.0
7,0.0062860134,0.00017461149,0.0017461149,0.0,0.019556487,0.0029683954,0.015889645,0.023048718,0.015889645,0.32757115,0.0013968919,0.18316746
8,0.028636284,0.1473721,0.203597,0.019731099,0.10319539,0.011873581,0.0,0.00034922297,0.14422908,0.13619696,0.0024445609,0.01047669
9,0.0024445609,0.00034922297,0.006460625,0.0022699493,0.002095338,0.00087305746,0.01641348,0.0015715034,0.019381875,0.055701066,0.0038414528,0.0
10,0.015016588,0.0029683954,0.054129563,0.10040161,0.020254932,0.015191199,0.11594203,0.047145102,0.00069844595,0.0258425,0.00017461149,0.0059367907
11,0.23502706,0.18927886,0.0005238345,0.08730575,0.08765497,0.22734416,0.024445608,0.15976952,0.13253012,0.19713637,0.17356382,0.24166231
