,0,1,2,3,4,5,6,7,8,9,10,11
0,0.5555556,0.54320985,0.45679012,0.44444445,0.5617284,0.061728396,0.24691358,0.16666667,0.37654322,0.037037037,0.5308642,0.5123457
1,0.7160494,0.10493827,0.086419754,0.0,0.0,0.09259259,0.024691358,0.0,0.055555556,0.018518519,0.018518519,0.0
2,0.0,0.0,0.012345679,0.0,0.0,0.0,0.0061728396,0.8271605,0.0,0.0061728396,0.0,0.0
3,0.36419752,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0061728396,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0061728396,0.0,0.06790123,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0061728396,0.21604939,0.0,0.0,0.0,0.018518519,0.0,0.0,0.0,0.0,0.0
6,0.0,0.7777778,0.0061728396,0.0,0.0,0.0,0.0,0.0061728396,0.0,0.0,0.0,0.0
7,0.0,0.0,0.018518519,0.0,0.0061728396,0.0,0.0,0.0,0.0,0.32098764,0.0,0.018518519
8,0.0,0.012345679,0.16666667,0.012345679,0.09259259,0.0,0.0,0.0,0.14814815,0.074074075,0.012345679,0.0
9,0.0,0.0,0.0061728396,0.024691358,0.0,0.0,0.0,0.0,0.0,0.43209878,0.018518519,0.0
10,0.086419754,0.0,0.024691358,0.0,0.11728395,0.0061728396,0.537037,0.024691358,0.0061728396,0.0,0.0,0.0
11,0.7222222,0.32098764,0.0,0.018518519,0.06790123,0.75308645,0.0061728396,0.32098764,0.10493827,0.69135803,0.5740741,0.46296296
