,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.76041496,0.6430656,0.5145453,0.15261881,0.76216817,0.67290884,0.5596734,0.7704405,0.21540938,0.77219653,0.119884156,0.55802673
layer_1,0.85869265,0.6891675,0.7170075,0.72709215,0.71197027,0.78264767,0.7204248,0.8006416,0.6705904,0.62080985,0.74450314,0.8806623
layer_2,0.43970636,0.80682915,0.73745716,0.74082875,0.8222757,0.7861013,0.9049303,0.79170966,0.79264164,0.43082348,0.8839132,0.78853244
layer_3,0.958473,0.8930179,0.97058415,0.6591692,0.8956443,0.55774605,0.87755203,0.94818103,0.9544973,0.84016466,1.0,0.66547877
layer_4,0.8411447,0.7541029,0.8041211,0.86715883,0.8611572,0.76456434,0.7659829,0.6830826,0.63207245,0.76957196,0.7929772,0.7518567
layer_5,0.76581144,0.73115134,0.8163603,0.7902697,0.667507,0.73817766,0.65642583,0.7039965,0.7417603,0.49790376,0.729956,0.65284544
layer_6,0.77902657,0.80635726,0.7051955,0.7450616,0.7307785,0.7313346,0.7084207,0.69579417,0.7812675,0.5928105,0.67932445,0.47036737
layer_7,0.7528404,0.7542042,0.79595673,0.73041594,0.53449696,0.7834246,0.7314426,0.72947246,0.5812119,0.74952966,0.7681927,0.64353466
layer_8,0.73931634,0.58805174,0.7981332,0.744205,0.7692531,0.8110812,0.75102574,0.7409635,0.6190806,0.7459813,0.7116251,0.7350259
layer_9,0.6778234,0.761941,0.7660444,0.7273492,0.6416246,0.736087,0.8195195,0.76678866,0.9055659,0.7204545,0.7018415,0.69540703
layer_10,0.8378319,0.68514466,0.7291614,0.72863626,0.7043425,0.6662444,0.693625,0.65253085,0.7244421,0.7154851,0.7820956,0.6971723
layer_11,0.65664595,0.71207446,0.70148027,0.69227797,0.7752312,0.6839115,0.69049186,0.6821697,0.7307491,0.73397815,0.7001908,0.66596395
