,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,249,245,209,189,149,132,144,119,127,94,87,93,100,79,103,85
layer_1,259,238,188,109,161,120,100,78,73,89,80,79,93,93,74,82
layer_2,235,200,146,143,112,96,75,83,80,74,77,74,84,73,68,71
layer_3,197,221,164,122,109,61,81,88,94,77,82,78,74,65,84,65
layer_4,255,175,202,90,87,128,143,69,65,75,83,74,74,65,68,96
layer_5,235,217,130,116,102,93,59,59,62,69,65,59,68,60,59,61
layer_6,132,210,134,106,105,60,71,70,60,61,59,62,59,59,59,59
layer_7,255,170,217,65,103,173,76,65,79,66,60,66,63,60,59,61
layer_8,255,188,135,160,99,74,59,137,59,59,59,59,59,59,59,59
layer_9,237,79,122,123,119,66,85,59,59,59,59,59,59,59,59,59
layer_10,190,157,99,85,68,61,100,59,59,59,59,59,59,59,59,59
layer_11,206,111,94,63,60,80,61,65,59,59,59,59,59,59,59,59
layer_12,135,147,136,64,82,60,88,63,59,60,59,59,59,59,59,59
layer_13,176,75,71,66,65,59,59,63,59,59,61,59,59,59,60,59
layer_14,175,69,60,74,71,59,59,59,72,59,59,59,60,59,59,60
layer_15,101,167,78,60,59,60,64,59,60,59,59,59,59,59,59,61
layer_16,206,112,64,64,59,62,59,59,59,59,59,59,59,59,59,60
layer_17,212,141,62,62,70,67,60,59,62,59,61,59,59,60,59,59
layer_18,149,82,73,84,64,70,61,59,60,60,59,59,59,60,60,58
layer_19,130,76,64,65,59,90,63,61,64,59,59,59,59,59,59,61
layer_20,213,169,114,63,66,82,61,60,60,59,59,59,59,59,59,59
layer_21,101,214,106,115,62,60,62,59,61,59,59,59,59,59,99,62
layer_22,234,92,144,59,134,75,70,126,59,59,59,59,87,59,60,65
layer_23,159,111,118,149,64,114,90,81,95,125,67,65,62,64,105,91
