,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,401,377,289,268,241,205,217,190,166,143,109,161,128,121,116,126
layer_1,427,407,243,151,175,148,104,112,97,96,88,85,106,114,108,138
layer_2,412,398,191,151,121,93,85,139,84,79,89,83,132,85,79,111
layer_3,372,404,184,114,103,83,86,127,106,82,82,86,82,79,100,69
layer_4,438,396,267,112,120,139,103,107,77,82,100,89,84,78,86,164
layer_5,396,423,129,123,102,287,68,68,68,70,68,68,69,68,68,85
layer_6,152,369,78,396,113,70,85,109,69,68,69,70,69,68,68,68
layer_7,438,349,303,99,156,268,96,125,85,118,73,71,70,68,68,69
layer_8,438,375,233,187,150,189,69,90,80,69,68,68,68,68,68,68
layer_9,432,112,172,200,169,89,199,71,70,68,68,68,68,69,68,68
layer_10,323,173,125,129,118,76,332,69,68,68,68,68,68,68,68,68
layer_11,297,185,103,73,73,108,70,85,71,68,68,68,68,68,69,68
layer_12,271,282,222,106,107,71,76,71,69,72,68,68,68,68,68,68
layer_13,295,129,75,85,75,71,68,72,79,68,85,68,68,68,68,68
layer_14,377,103,71,81,95,73,72,68,98,72,68,68,68,68,68,72
layer_15,144,283,185,75,72,68,80,77,70,68,68,68,68,68,68,69
layer_16,387,224,68,99,87,74,68,68,69,68,68,68,68,69,68,68
layer_17,355,329,84,184,74,71,71,71,69,68,68,68,68,69,68,68
layer_18,319,86,117,95,90,74,68,68,71,69,68,68,68,68,69,70
layer_19,296,137,74,85,73,74,101,69,68,127,68,68,69,68,68,97
layer_20,382,230,111,77,97,82,69,110,68,68,68,68,68,68,68,70
layer_21,185,297,113,261,68,68,134,68,69,69,68,68,68,68,170,98
layer_22,413,211,205,83,288,90,88,156,68,68,68,68,104,68,69,79
layer_23,352,232,143,240,112,184,104,139,111,165,77,78,100,82,145,140
