,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,441,407,360,313,268,230,231,221,195,174,115,179,143,151,135,161
layer_1,456,441,319,202,232,169,161,159,128,128,113,114,130,156,109,170
layer_2,438,413,278,203,140,116,143,146,117,106,108,106,147,104,102,145
layer_3,405,424,234,171,139,103,123,155,132,108,111,148,129,98,125,85
layer_4,464,406,241,241,219,176,125,127,90,113,114,139,101,101,122,212
layer_5,452,428,140,178,164,373,81,81,83,81,83,81,81,81,81,90
layer_6,126,350,162,384,178,86,113,128,85,81,81,82,81,81,81,82
layer_7,466,355,269,94,138,289,118,158,166,147,108,86,81,81,81,81
layer_8,466,401,316,167,216,278,84,110,89,83,81,81,81,81,81,81
layer_9,433,91,152,264,206,100,224,82,83,81,81,81,81,81,81,81
layer_10,314,156,262,134,135,86,370,81,82,81,81,81,81,81,81,81
layer_11,238,281,129,82,83,141,82,123,82,82,83,81,81,81,82,81
layer_12,242,233,223,98,225,81,82,90,81,92,81,82,81,81,81,81
layer_13,327,95,82,95,113,90,107,96,107,82,135,81,81,81,81,81
layer_14,365,85,102,85,117,117,84,87,112,86,81,81,81,81,81,82
layer_15,99,173,163,92,96,82,93,107,81,81,81,81,81,83,81,82
layer_16,376,135,82,108,120,81,82,87,92,81,81,81,81,87,81,81
layer_17,336,293,87,136,81,116,87,119,83,86,81,81,81,87,81,81
layer_18,134,109,97,118,99,98,83,81,87,82,81,81,81,81,81,101
layer_19,188,106,88,117,95,114,87,81,81,173,81,81,81,81,81,154
layer_20,273,273,116,82,84,136,83,178,82,82,81,81,81,81,81,88
layer_21,100,306,93,103,83,85,179,81,86,84,81,81,81,81,215,138
layer_22,395,181,180,107,182,97,100,176,83,82,81,81,139,81,82,95
layer_23,246,209,155,191,142,148,143,92,127,199,97,106,115,96,170,163
