,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,473,477,425,429,392,287,251,278,264,306,347,331,340,400,251,329
layer_1,479,471,421,377,335,233,273,211,268,242,221,325,265,279,286,303
layer_2,435,483,373,284,218,204,329,243,195,219,208,193,307,272,202,315
layer_3,468,506,329,272,200,225,219,219,224,258,242,241,211,184,228,180
layer_4,451,510,414,345,316,239,319,229,192,265,313,212,212,227,225,343
layer_5,442,468,305,272,197,244,201,185,235,187,187,187,194,187,191,224
layer_6,320,487,235,311,223,189,284,184,205,187,186,187,196,187,187,192
layer_7,450,469,389,300,229,312,288,209,274,191,190,189,187,187,187,201
layer_8,450,498,447,228,206,204,214,203,204,189,188,187,187,187,187,187
layer_9,408,383,253,241,322,213,356,186,195,185,187,187,195,189,187,187
layer_10,254,400,313,335,473,196,345,193,187,187,187,187,187,187,187,189
layer_11,322,351,239,291,200,296,190,207,187,187,187,187,187,187,186,187
layer_12,365,447,217,244,343,215,197,191,194,188,187,187,187,187,187,187
layer_13,288,336,239,309,188,203,202,190,213,187,246,187,187,187,190,187
layer_14,379,266,238,201,205,292,259,195,199,191,187,187,194,188,187,239
layer_15,354,308,235,229,190,189,206,192,193,188,189,188,189,192,189,188
layer_16,454,288,209,254,206,210,191,191,197,188,187,187,187,190,187,194
layer_17,361,344,283,194,230,213,204,205,183,189,188,187,187,219,187,188
layer_18,255,344,254,237,192,197,196,190,195,189,187,187,187,188,186,233
layer_19,334,305,286,206,209,259,252,191,190,197,187,189,189,187,188,591
layer_20,398,386,296,190,224,199,196,210,188,187,188,187,187,187,187,193
layer_21,294,418,208,253,194,203,208,188,191,189,187,187,187,187,517,659
layer_22,422,280,347,208,344,207,202,363,187,191,187,187,261,187,190,238
layer_23,411,424,358,342,225,334,265,216,826,301,213,219,338,333,348,338
