,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,8,8,12,12,12,12,10,9,9,8,10,12,10,12,13
layer_1,8,6,4,8,8,6,8,12,6,8,6,5,4,19,14,10
layer_2,6,5,6,3,6,5,8,7,8,7,6,8,11,4,5,13
layer_3,7,8,8,7,4,8,8,5,10,5,5,6,11,5,11,7
layer_4,6,7,9,7,8,10,22,5,7,9,7,4,8,7,12,12
layer_5,6,7,16,5,8,5,11,7,7,7,6,7,10,7,7,10
layer_6,12,8,9,3,4,7,12,6,7,7,7,7,7,7,7,7
layer_7,6,8,14,22,17,9,6,8,7,6,7,7,7,7,7,7
layer_8,6,8,6,9,7,6,7,7,7,7,7,7,7,7,7,7
layer_9,9,27,10,9,6,7,5,7,7,7,7,7,7,7,7,7
layer_10,8,16,6,9,5,10,5,7,7,7,7,7,7,7,7,7
layer_11,14,7,10,34,9,5,7,6,7,7,7,7,7,7,7,7
layer_12,9,9,6,12,7,19,7,7,7,7,7,7,7,7,7,7
layer_13,6,25,9,12,7,8,7,8,6,7,7,7,7,7,7,7
layer_14,4,12,14,25,6,12,7,7,6,7,7,7,7,7,7,8
layer_15,23,8,8,18,7,7,14,7,7,7,7,7,7,7,7,7
layer_16,6,8,7,10,7,17,7,7,7,7,7,7,7,7,7,7
layer_17,5,4,26,9,25,7,9,11,7,7,7,7,7,7,7,7
layer_18,7,26,21,11,11,7,18,7,7,7,7,7,7,7,7,8
layer_19,14,23,27,8,10,8,10,7,7,8,7,7,7,7,7,11
layer_20,9,5,24,9,10,5,8,9,7,7,7,7,7,7,7,7
layer_21,12,6,7,18,6,11,8,7,7,7,7,7,7,7,6,8
layer_22,6,12,12,9,15,8,7,16,7,7,7,7,10,7,7,5
layer_23,10,13,13,8,12,13,13,7,27,25,9,9,12,12,24,9
