,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.010922277,0.008721998,0.011424584,0.0059795,0.00940292,0.0071729906,0.005918503,0.008414942,0.0077654324,0.010697694,0.00973479,0.010352097,0.01099553,0.008066132,0.008408796,0.009900768,0.009882709,0.008047616,0.0058691413,0.009240952,0.010820014,0.0063740797,0.0077330396,0.009703286,0.01101235,0.010385053,0.012481903,0.015125468,0.0045200824,0.007546406,0.00997604,0.0065980786,0.01067281,0.012663322,0.007921713,0.009551012,0.00867169,0.012103789,0.010121651,0.009503252,0.008633342,0.009169019,0.016401142,0.01193563,0.007950608,0.009075516,0.0076813125,0.007280277,0.012940506,0.009291465,0.010725551,0.0076781274,0.010285954,0.011004195,0.006991213,0.0073635373,0.011970702,0.00677198,0.0077578314,0.009268801,0.0092642065,0.008870445,0.009864203,0.010035676,0.007657065,0.010613953,0.009149546,0.006935643,0.01417116,0.0052139536,0.0054882723
1,0.0045856754,0.0062081534,0.0046921177,0.004626891,0.0048129046,0.004868673,0.0056623393,0.012827525,0.0040714787,0.0075052283,0.004684647,0.0066294526,0.0053549404,0.0038518622,0.006996004,0.004900227,0.005748604,0.0052880654,0.008104963,0.005428165,0.0060483087,0.0032619312,0.0049835816,0.0073473654,0.004940556,0.0055082375,0.00431445,0.0049056457,0.010043124,0.0027681103,0.004964238,0.0038912066,0.010161653,0.004346852,0.010859491,0.0043651415,0.004637172,0.008932896,0.0063692504,0.0065126996,0.006150496,0.0034209082,0.006328169,0.0059428015,0.004788325,0.0046334607,0.005710841,0.005160616,0.013379282,0.0042556375,0.008441691,0.007325532,0.00563942,0.0037549392,0.0069303997,0.0051242956,0.0030107854,0.005005893,0.0051122666,0.0025247505,0.0029822441,0.005549846,0.0044026854,0.0067313234,0.005866072,0.005152814,0.0053408267,0.004924785,0.00736091,0.0067737577,0.0055254945
2,0.0047547957,0.00858223,0.0118001215,0.007868759,0.01158174,0.013242616,0.005883834,0.00918036,0.010696728,0.0049570235,0.012816248,0.006519373,0.011822069,0.0056464253,0.0069176047,0.005301979,0.0069380226,0.00770937,0.005598092,0.0077273645,0.008324899,0.009170219,0.0054869563,0.00811803,0.006946205,0.0089989975,0.007865971,0.010654589,0.0028987613,0.0021361192,0.006546241,0.008012277,0.005564458,0.0047310325,0.0070397975,0.00858491,0.0051966803,0.0060746097,0.0098762065,0.0050188513,0.011335587,0.0049395612,0.005917049,0.0052856696,0.009384395,0.010603173,0.007418173,0.006899094,0.0044510514,0.0041805613,0.0075470028,0.016842764,0.028168583,0.0053044227,0.0050850064,0.011144164,0.006232016,0.010009259,0.004558398,0.0053873085,0.0071190256,0.0063020047,0.008246367,0.009351338,0.004942403,0.007839789,0.0068132887,0.0030942126,0.0074879033,0.0067868712,0.006418721
3,0.003776861,0.0040145214,0.004508654,0.007364783,0.010826694,0.013626663,0.004566678,0.005011848,0.0051854956,0.021072663,0.008494587,0.0032035634,0.0061998433,0.00800555,0.01686374,0.0075237397,0.007441836,0.0034921379,0.005474375,0.005766274,0.0049716933,0.006004415,0.0058630765,0.0060962006,0.0061348346,0.008033541,0.02015769,0.010145618,0.0050913566,0.00721147,0.0076789907,0.008520702,0.0064925724,0.005775266,0.0055829007,0.005846592,0.009695713,0.003796725,0.0119462265,0.0042295465,0.0043387506,0.0069243275,0.0051207724,0.0077017755,0.0056493543,0.005237334,0.003805738,0.0033073388,0.0130189955,0.006093258,0.007342725,0.00762337,0.0049923505,0.008451528,0.0083127385,0.0036211403,0.0052472595,0.0075324667,0.0059081228,0.005412379,0.015580772,0.006645252,0.0075669177,0.00451334,0.004548812,0.004488578,0.0076756165,0.010532387,0.013342439,0.008221292,0.0065966044
4,0.007822143,0.008810103,0.0075905216,0.008548532,0.010160615,0.0067558237,0.0060398146,0.012173944,0.008446147,0.0070292247,0.0074731177,0.0098120915,0.0070652696,0.0091211535,0.0067927623,0.00932037,0.007452091,0.008360741,0.007372201,0.0071642464,0.006898967,0.0070199785,0.0073214397,0.008197987,0.006608462,0.007219709,0.0070073092,0.014638333,0.00712787,0.007345453,0.01034167,0.00703762,0.0073377853,0.006788114,0.0077886176,0.006863338,0.00784518,0.0069123404,0.0069788764,0.0077524916,0.006739645,0.00762047,0.00760431,0.01001096,0.008105388,0.011193855,0.008195822,0.0075571444,0.007305201,0.006632003,0.0072277053,0.007188888,0.0074198996,0.0071451156,0.009457883,0.0066921916,0.0069872886,0.0069927517,0.0068866997,0.006729253,0.008503612,0.00699248,0.007395638,0.006891784,0.008314708,0.0070068287,0.008519825,0.0073228185,0.0067492328,0.0070507023,0.008527817
5,0.0069406186,0.006769509,0.006759349,0.0067671873,0.007397578,0.006768178,0.006766827,0.0067664394,0.007049433,0.006768323,0.0067707254,0.0067664906,0.007133498,0.006745023,0.00676592,0.0077104513,0.006765978,0.008187973,0.0067441915,0.0071184584,0.020817356,0.006954042,0.0073042703,0.008843603,0.0068424735,0.0070118173,0.006695906,0.007109183,0.006858854,0.00805932,0.008546617,0.008294449,0.0071611525,0.0067801303,0.012361031,0.009827297,0.0071788062,0.0084506525,0.007327308,0.0067659235,0.0067679337,0.006801292,0.006908564,0.0067648054,0.0067662713,0.0068601067,0.006767082,0.006821392,0.0063232854,0.0067658355,0.0071119186,0.010215683,0.0067919875,0.008927712,0.0070595257,0.006854821,0.007080041,0.010422433,0.0070378915,0.0067708697,0.007309562,0.006819621,0.007191311,0.006766698,0.006766232,0.0067444197,0.0067686816,0.007132841,0.0075460924,0.0067629297,0.006766568
6,0.0076469807,0.007153011,0.0070079425,0.008022529,0.0072361613,0.0094051855,0.013415015,0.0070123747,0.008033512,0.007661044,0.008857288,0.0074784923,0.007447557,0.0069091883,0.007096776,0.0070967884,0.006885299,0.0070018615,0.0069663427,0.008316091,0.009399553,0.0069167847,0.008450836,0.009608595,0.0070379805,0.009240421,0.010060185,0.0070708287,0.0075005437,0.007022954,0.007327178,0.0077922987,0.00874432,0.007536748,0.008488849,0.009542946,0.007272124,0.007247358,0.008862924,0.008007227,0.008774512,0.007224488,0.006749509,0.0073593287,0.006880965,0.014740417,0.0068390234,0.0084060095,0.0141533725,0.007231339,0.009502932,0.006847695,0.010148417,0.009892315,0.010389423,0.01180457,0.0026521725,0.008176311,0.0079261325,0.010109083,0.0073255026,0.010612827,0.0067964997,0.006953361,0.007699578,0.007029212,0.006837056,0.007245331,0.007165912,0.0071692998,0.012467854
7,0.0069271405,0.007968854,0.008478542,0.0077415546,0.0070286756,0.0067581777,0.0069017964,0.0067153415,0.0068269307,0.0064166086,0.007326903,0.008748547,0.0068197744,0.0109354155,0.023608353,0.0071715857,0.0068625915,0.007598043,0.0068732277,0.0063345362,0.0066770576,0.0080488445,0.006763777,0.0061615757,0.006767723,0.0068029677,0.0068108723,0.0067795576,0.0072654495,0.008132338,0.006767566,0.0068095345,0.0067898016,0.007676048,0.0068696705,0.00679349,0.010207919,0.007205639,0.008208208,0.0067026946,0.0066870516,0.0082009435,0.006939046,0.007179015,0.008610276,0.016369084,0.0074055335,0.011441395,0.006931268,0.0067442395,0.006883807,0.01567852,0.007206281,0.006156284,0.00674829,0.009630911,0.0069126897,0.008536076,0.006766948,0.006450592,0.008785429,0.007007001,0.007647729,0.009004044,0.009558049,0.006940026,0.006821096,0.0067659193,0.006778158,0.0072309114,0.0067789014
8,0.008431458,0.010828714,0.008085575,0.006872545,0.010890598,0.0067760125,0.0077954587,0.013956777,0.008373508,0.0078416625,0.00815442,0.006884528,0.009923864,0.007855598,0.008500667,0.006815486,0.0071958737,0.019790297,0.008000449,0.0075943056,0.009680645,0.007878174,0.0073190015,0.008848072,0.00787539,0.006981809,0.008792944,0.008608846,0.012563731,0.0023784451,0.009084809,0.01005397,0.0064292736,0.008670794,0.0102666505,0.011773088,0.008344427,0.019744365,0.0068798973,0.009248938,0.00991325,0.006997818,0.0072242725,0.00852628,0.00845427,0.0077259494,0.009315313,0.0082910145,0.00749802,0.010739371,0.0076846974,0.008060777,0.0061602406,0.01050064,0.0070553427,0.014555789,0.007715669,0.0070082964,0.012778457,0.0109416,0.009193316,0.0070597026,0.011181619,0.00811723,0.007484929,0.00718703,0.016773963,0.006831552,0.0077643804,0.009008221,0.0072323885
9,0.013138588,0.006799736,0.007672511,0.0073823966,0.007198348,0.008074442,0.006862585,0.006720776,0.007193847,0.007243931,0.0073633012,0.007771969,0.0066448115,0.006709707,0.0067818314,0.008870304,0.0064668134,0.006962899,0.0070971665,0.00797513,0.006926673,0.0074779564,0.0068036374,0.013112691,0.009409689,0.0072007654,0.007760243,0.007192361,0.0069329105,0.006833535,0.008095126,0.007060992,0.007093323,0.007712226,0.0069348724,0.0070545725,0.006977508,0.0069762003,0.006839134,0.007252159,0.008501084,0.0071222833,0.0069466196,0.006835849,0.0072040088,0.0066122697,0.0069027063,0.010118112,0.006810293,0.007869359,0.01049987,0.0071683466,0.0070939907,0.0068838145,0.00979297,0.009521716,0.006842812,0.007038348,0.007548199,0.006783413,0.0068127597,0.0072105597,0.0066275336,0.006787676,0.007785202,0.0073925233,0.0069835912,0.0068641417,0.006926907,0.0067789154,0.0026826258
10,0.0070078326,0.008526148,0.0072387117,0.009938796,0.0069736373,0.007450889,0.008129847,0.006986866,0.0077396138,0.007179524,0.0066955495,0.0077337096,0.0071038995,0.0073603466,0.0069423695,0.007068414,0.011471516,0.007877731,0.0076299286,0.0069648502,0.008509188,0.0069441143,0.008762693,0.008446416,0.006758368,0.011582833,0.007148335,0.006964367,0.009165116,0.0068896348,0.011971091,0.010389097,0.007345828,0.015176357,0.009036813,0.008505196,0.010870581,0.00732149,0.0070191026,0.0069269435,0.0072095334,0.0072416896,0.007901691,0.0065488648,0.006773558,0.0073397835,0.00707043,0.0043918784,0.008541294,0.006537539,0.0068964097,0.009199496,0.007746129,0.0077418205,0.0069373613,0.0071882256,0.008122495,0.008165819,0.006734998,0.007155054,0.007917239,0.008099766,0.008953443,0.0067709316,0.006803536,0.008257883,0.007154548,0.008370362,0.0076638395,0.007171368,0.007215297
