,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.10714286,0.065789476,0.069548875,0.062030077,0.05451128,0.077067666,0.10526316,0.04887218,0.009398496,0.04887218,0.011278195,0.08646616,0.039473683,0.069548875,0.007518797,0.04887218
1,0.011278195,0.12593985,0.037593983,0.02631579,0.02443609,0.011278195,0.011278195,0.08646616,0.015037594,0.007518797,0.02443609,0.018796992,0.02631579,0.060150377,0.015037594,0.02443609
2,0.02255639,0.14473684,0.062030077,0.033834588,0.05451128,0.0037593986,0.020676691,0.013157895,0.033834588,0.015037594,0.033834588,0.039473683,0.016917294,0.0056390977,0.02631579,0.016917294
3,0.116541356,0.041353382,0.2236842,0.020676691,0.073308274,0.05263158,0.009398496,0.018796992,0.013157895,0.009398496,0.015037594,0.018796992,0.02255639,0.013157895,0.03195489,0.0018796993
4,0.11466166,0.09962406,0.011278195,0.04323308,0.084586464,0.09398496,0.29135337,0.009398496,0.016917294,0.03195489,0.011278195,0.0018796993,0.015037594,0.015037594,0.04699248,0.04887218
5,0.058270678,0.05263158,0.17857143,0.016917294,0.030075189,0.013157895,0.09210526,0.009398496,0.060150377,0.009398496,0.013157895,0.009398496,0.009398496,0.009398496,0.009398496,0.016917294
6,0.15225564,0.15789473,0.009398496,0.011278195,0.03195489,0.009398496,0.11090226,0.007518797,0.016917294,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
7,0.11466166,0.077067666,0.12781955,0.18233083,0.0056390977,0.12593985,0.020676691,0.020676691,0.05451128,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
8,0.12781955,0.02255639,0.12781955,0.11090226,0.009398496,0.041353382,0.011278195,0.011278195,0.030075189,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
9,0.14849624,0.12781955,0.0037593986,0.060150377,0.018796992,0.016917294,0.009398496,0.015037594,0.011278195,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
10,0.09586466,0.15413533,0.011278195,0.009398496,0.02631579,0.065789476,0.009398496,0.011278195,0.009398496,0.011278195,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
11,0.05451128,0.09022556,0.04511278,0.14661655,0.015037594,0.020676691,0.009398496,0.009398496,0.009398496,0.009398496,0.011278195,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
12,0.09022556,0.09962406,0.020676691,0.065789476,0.02255639,0.116541356,0.011278195,0.05263158,0.009398496,0.011278195,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
13,0.078947365,0.14097744,0.016917294,0.06390978,0.009398496,0.013157895,0.009398496,0.011278195,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
14,0.039473683,0.011278195,0.02631579,0.13157895,0.009398496,0.05075188,0.013157895,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
15,0.11466166,0.11090226,0.011278195,0.04887218,0.02631579,0.009398496,0.09586466,0.009398496,0.011278195,0.009398496,0.009398496,0.009398496,0.009398496,0.011278195,0.009398496,0.009398496
16,0.13721804,0.02255639,0.009398496,0.013157895,0.009398496,0.060150377,0.009398496,0.011278195,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
17,0.037593983,0.05451128,0.12969925,0.02443609,0.009398496,0.009398496,0.013157895,0.09586466,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
18,0.062030077,0.018796992,0.033834588,0.082706764,0.015037594,0.020676691,0.009398496,0.013157895,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
19,0.02255639,0.02255639,0.06390978,0.015037594,0.009398496,0.05451128,0.084586464,0.013157895,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.011278195,0.009398496
20,0.069548875,0.118421055,0.124060154,0.016917294,0.009398496,0.009398496,0.018796992,0.013157895,0.009398496,0.009398496,0.011278195,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496
21,0.013157895,0.11278196,0.016917294,0.007518797,0.009398496,0.02631579,0.011278195,0.009398496,0.011278195,0.009398496,0.009398496,0.009398496,0.009398496,0.009398496,0.05263158,0.009398496
22,0.04511278,0.037593983,0.17105263,0.018796992,0.06390978,0.02819549,0.013157895,0.084586464,0.009398496,0.009398496,0.009398496,0.009398496,0.02443609,0.009398496,0.015037594,0.018796992
23,0.02631579,0.065789476,0.082706764,0.11466166,0.030075189,0.12969925,0.039473683,0.02819549,0.016917294,0.073308274,0.02631579,0.02443609,0.04887218,0.02443609,0.016917294,0.030075189
