,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,296.4614,62.53422,398.86633,21.958351,120.91889,103.23792,80.98719,121.84853,90.13197,50.18292,92.69496,98.412506,40.130367,38.92972,28.135462,92.50172,21.573717,116.340996,6.8566747,28.191473,114.2525,103.48556,76.22832,121.01387,148.53227,97.318146,146.18869,153.66724,17.683104,10.154966,25.635551,2.9519498
layer_1,176.52573,215.02576,11.932398,30.302448,14.417322,150.61906,41.763996,20.249336,8.238196,7.74224,103.69825,50.962345,55.163155,27.861166,32.920734,31.97054,84.39085,48.987606,47.410645,8.254205,163.01787,2.423962,0.5737799,0.044866003,11.013969,2.4731586,20.556688,10.117069,22.10749,33.644802,52.29649,29.096725
layer_2,76.306404,5.727095,31.943739,2.3776734,92.99908,10.821499,11.1802435,146.10019,13.806774,139.83917,14.8624525,76.14087,23.673523,13.839118,4.8817844,2.188295,19.422022,36.727325,65.06856,27.000053,1.1960089,8.999616,18.576574,9.509846,23.931528,124.721886,1.9331079,13.334806,19.72203,2.6318052,35.644455,391.83154
layer_3,15.995622,10.327413,72.650604,32.746937,28.304539,144.78241,70.89612,31.3,207.96367,14.380772,209.35023,101.667625,11.017732,64.41061,16.249348,68.65972,41.304993,179.12578,93.56105,38.643867,20.391691,44.416878,33.82629,17.63177,59.57329,12.082477,78.49711,11.021802,132.91414,33.870533,25.06144,31.458944
layer_4,10.655955,74.231964,32.83824,13.1960945,166.09332,53.45796,42.550827,58.38938,58.21348,126.64153,50.340225,30.33102,206.57874,167.62038,37.11005,35.498188,0.60131645,473.76996,142.7489,4.1187415,17.441385,12.709861,66.68923,81.10502,205.26518,37.45412,57.13432,103.65393,21.455498,3.9869802,7.850942,115.49102
layer_5,20.940836,19.108143,308.50076,277.88025,7.718287,2.323601,9.92792,4.569474,6.9829283,2.03438,2.0178494,0.12403608,85.54362,274.21133,151.74287,73.10017,246.59084,46.069664,140.75346,55.13014,292.44946,16.605022,3.2167993,12.653285,28.188786,227.6821,54.90545,39.35175,75.08434,347.59073,45.299953,48.647327
layer_6,241.222,137.16177,171.26082,467.48392,58.745914,73.737045,28.149303,123.84427,2.118013,1.8476305,3.1172597,0.4567999,28.000069,47.987686,20.196882,151.63194,57.3857,122.38917,74.15763,70.89403,33.211823,160.06644,226.47812,34.99769,150.26561,45.480816,53.676113,45.647488,48.82183,46.87673,48.01627,57.38812
layer_7,201.70374,97.47688,40.29024,45.00444,80.83232,3.1081042,11.623742,76.88498,45.485497,4.610824,38.262276,65.81647,3.3764503,86.8362,86.74712,120.877174,428.91833,199.12096,22.7575,95.799866,54.82845,29.464705,24.818213,29.177359,58.851162,60.078728,53.907265,53.801704,3.7200987,8.878138,14.703836,289.57358
layer_8,57.393806,32.6571,59.485115,25.094318,29.715855,85.14048,79.837204,70.07671,137.68958,218.52318,67.2301,372.74924,159.35133,54.8179,66.38359,64.479904,29.79788,1.1494349,2.0358105,0.26771024,9.624085,10.620856,94.2496,24.815346,31.010498,76.36674,335.50128,39.26747,36.851482,195.23158,14.993366,10.54823
layer_9,48.84889,60.989796,69.7646,131.51462,231.28441,198.59534,119.426125,226.8132,4.9883456,25.752098,5.689759,238.04922,8.328589,105.35108,168.3465,112.446594,5.0974517,2.546753,13.599824,148.21706,178.70212,13.807691,40.790348,40.109734,8.468843,85.65027,185.03186,23.275274,228.98485,82.42544,281.5441,56.446396
layer_10,48.783913,4.0929503,0.74398196,27.541353,73.94536,157.99149,3.5219545,160.04169,151.30347,75.23326,53.1854,79.00236,56.778687,14.8966255,9.039692,26.80553,197.60829,40.914307,68.45988,91.484924,6.3113794,11.818396,24.41382,3.5548062,13.924071,9.399713,5.8266096,32.53239,127.02407,135.18898,6.621109,19.348364
layer_11,19.83752,22.835049,32.961697,42.289345,13.369058,7.453595,4.5084567,6.8769894,93.21442,208.55925,86.100075,163.11868,2.0277486,2.14382,4.380931,25.716558,187.4534,116.3528,5.801045,47.749737,10.0177355,21.461979,25.640184,10.740138,13.041499,55.18443,7.3878026,36.52141,78.76603,65.654594,109.09067,98.79387
layer_12,3.7237813,10.426561,24.245283,93.76491,8.772702,10.381862,9.037916,43.595875,69.74961,137.62375,21.594841,41.73212,1.8312564,6.3401036,1.8906912,4.3297896,14.312605,42.11712,2.3797252,74.68899,44.50646,81.46304,47.663616,48.65205,19.951889,30.792341,34.81682,58.728386,6.8727093,5.028318,10.153984,1.9062458
layer_13,2.6780434,3.7636771,2.5817008,17.917328,55.09823,21.603111,4.2100167,4.742544,82.56459,38.921303,27.853613,24.211193,5.3650784,16.033224,23.803558,61.24883,6.6263237,30.037497,16.084606,3.4025745,11.50882,3.3885562,1.1394229,31.38935,111.93298,15.479617,87.16549,126.23307,18.768932,20.836512,102.5708,29.915892
layer_14,9.681481,61.48164,2.7182193,1.4386706,50.349304,66.112946,50.457764,18.73112,34.521564,1.1608813,59.350853,6.0037594,1.6733782,5.8041873,3.2680779,2.5225632,18.20776,36.938877,76.25207,70.42536,1.6783626,2.4288504,3.3424134,53.21286,32.114628,22.855505,14.62142,67.39865,1.7216023,1.1249996,2.4645832,2.8562865
layer_15,53.958065,31.725828,23.949677,49.491558,4.9838576,10.768333,112.56929,16.942741,61.81356,25.167604,29.674074,30.970676,7.5824103,11.516061,4.9606533,59.118195,9.418547,6.132634,115.15217,1.4326829,1.2335558,1.8769381,5.5971193,2.8208263,49.063164,14.074035,56.941593,14.615338,14.383025,1.5591737,1.7396882,1.0669341
