,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,145.57324,41.364124,259.64227,13.136383,27.297869,28.591248,24.547308,32.09304,25.715164,6.436161,28.211695,63.270763,10.330081,10.433412,6.7477603,26.260529,12.700854,86.17575,8.011958,18.280949,85.34283,76.74677,31.138227,65.98351,47.773853,125.675354,39.637154,32.25219,2.469441,0.44477752,13.1143055,0.1011394
layer_1,72.946465,114.59805,8.782569,37.893246,22.257692,16.329119,18.461407,1.9593569,5.172223,6.6188884,65.823975,62.736034,32.974865,15.8674555,16.770987,23.674917,73.04926,34.123833,39.84712,9.753831,140.61884,3.8039212,1.4805624,0.087719075,27.698706,1.6710032,11.767047,6.7539053,39.146286,33.30681,91.225655,12.476124
layer_2,17.450235,4.4378996,30.38856,3.6413233,48.91952,16.784527,13.0384445,128.02621,39.713745,20.447033,9.605628,18.706463,14.468191,8.064934,3.9987206,5.432806,30.535583,11.554762,23.19859,39.5843,0.3365058,17.352983,20.181694,5.0666986,16.870625,68.72513,0.7907078,6.094824,8.74951,6.5925665,23.426924,50.294266
layer_3,23.10413,8.932871,49.87338,19.386415,48.156662,107.28838,70.407326,68.45727,70.89424,12.372129,87.37832,72.1024,32.697594,78.05697,60.566547,133.7934,209.64656,147.18076,61.64618,43.660954,15.564077,55.623863,61.78325,13.468511,88.81349,26.694735,20.232718,11.498965,175.15251,66.32205,122.94916,85.81463
layer_4,12.910978,48.82781,31.34708,12.195703,123.064606,52.703976,61.430492,126.84768,60.73733,83.09311,51.255383,20.540112,180.70795,158.42548,44.233192,66.49172,1.0453622,114.004,44.66213,8.252253,10.979262,7.558215,22.895247,113.07212,137.27235,49.803738,41.616722,74.18088,10.151509,5.2836537,6.094991,101.43872
layer_5,23.838118,22.064512,134.99039,140.0388,24.172335,3.8771942,22.692871,6.0517116,2.9604268,1.3786343,0.72606176,0.05201294,133.21259,137.46698,100.00747,82.53375,156.22206,67.55786,55.52886,51.47195,76.150604,14.564537,8.122196,14.926678,31.60451,90.08493,30.710459,49.201538,72.639595,96.155365,81.377045,72.27794
layer_6,237.02606,139.00601,156.91118,232.33157,45.199078,96.52485,54.529133,121.51262,3.216663,2.24894,5.483749,0.5301037,34.187904,50.711853,17.259575,102.860985,67.858154,53.50026,48.375126,83.59374,28.21821,79.90859,126.6265,40.640343,96.809586,55.580116,46.14122,47.246464,46.071545,75.61866,75.333664,150.95518
layer_7,101.44174,83.92811,37.566612,29.797022,132.58931,2.5270884,17.05634,75.93297,35.415184,4.351892,35.61685,42.615055,4.263135,62.962288,84.63867,78.20876,213.19891,89.36422,23.716267,71.92994,50.386948,41.249554,34.608032,40.35953,49.886295,57.86541,52.794083,42.88704,5.1004195,10.346779,17.572908,160.29926
layer_8,58.066803,47.647667,51.80476,33.88895,24.996563,56.837395,58.55808,64.90775,101.6812,142.59436,42.28995,191.06042,97.31518,93.1051,86.653946,60.14651,26.700443,1.4702127,4.6259336,0.3422123,16.523668,18.308765,94.22389,36.080063,37.166462,80.67616,258.09848,44.12593,37.58255,153.17255,21.28271,23.00695
layer_9,56.170403,37.357468,36.579815,77.23114,180.64838,125.7219,82.521225,93.81014,1.4218186,20.367058,2.8461652,217.23082,8.217832,80.48671,96.84703,88.02589,6.8168483,1.2196022,14.096822,53.953453,90.65471,18.062256,30.311792,55.782833,10.297994,71.582115,168.66313,22.669287,182.38348,194.4896,89.67387,78.354996
layer_10,41.134876,2.3135695,1.0600625,36.69658,51.903645,83.24253,3.4792335,71.80798,109.7221,72.291916,57.30158,62.341206,52.92459,24.693213,6.370648,33.932606,115.39479,26.977787,68.054665,64.78297,2.5929773,6.303736,9.569074,1.0266924,17.058754,10.225339,7.787761,42.963608,68.91263,90.965164,13.720447,13.733123
