,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,118.0,0.0,1.0,4.0,3.0,1.0,0.0,114.0,1.0,19.0,2.0,1.0
layer_1,7.0,7.0,0.0,15.0,25.0,0.0,0.0,2.0,0.0,46.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,153.0,0.0,1.0
layer_3,0.0,0.0,22.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,14.0
layer_4,0.0,133.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
layer_5,35.0,0.0,0.0,0.0,11.0,9.0,0.0,66.0,5.0,4.0,0.0,0.0
layer_6,3.0,92.0,0.0,106.0,0.0,0.0,1.0,0.0,10.0,0.0,60.0,25.0
layer_7,0.0,4.0,10.0,131.0,0.0,0.0,2.0,2.0,42.0,0.0,32.0,56.0
layer_8,4.0,0.0,0.0,132.0,3.0,2.0,102.0,170.0,167.0,0.0,0.0,22.0
layer_9,0.0,7.0,0.0,125.0,2.0,2.0,93.0,21.0,45.0,1.0,0.0,12.0
layer_10,48.0,1.0,0.0,1.0,16.0,171.0,26.0,4.0,0.0,1.0,4.0,0.0
layer_11,70.0,6.0,0.0,52.0,78.0,8.0,0.0,5.0,25.0,20.0,74.0,159.0
