,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,8.0,1.0,0.0
layer_1,7.0,10.0,1.0,10.0,27.0,0.0,0.0,2.0,0.0,17.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,4.0
layer_3,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
layer_4,0.0,40.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
layer_5,5.0,0.0,0.0,6.0,11.0,19.0,0.0,18.0,1.0,0.0,0.0,1.0
layer_6,0.0,7.0,0.0,13.0,0.0,0.0,26.0,0.0,0.0,0.0,40.0,39.0
layer_7,3.0,2.0,5.0,13.0,0.0,0.0,9.0,0.0,3.0,0.0,11.0,41.0
layer_8,20.0,4.0,0.0,30.0,0.0,17.0,11.0,89.0,92.0,0.0,0.0,48.0
layer_9,0.0,8.0,0.0,20.0,1.0,0.0,21.0,9.0,8.0,0.0,0.0,47.0
layer_10,23.0,1.0,3.0,5.0,18.0,37.0,3.0,8.0,0.0,1.0,12.0,0.0
layer_11,6.0,5.0,0.0,21.0,22.0,28.0,4.0,4.0,25.0,17.0,35.0,22.0
