,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,122.0,316.0,66.0,73.0,970.0,0.0,36.0,11.0,104.0,69.0,156.0,319.0
layer_1,233.0,97.0,3.0,0.0,1.0,15.0,23.0,285.0,11.0,337.0,0.0,3.0
layer_2,12.0,0.0,5.0,0.0,29.0,3.0,318.0,2.0,0.0,148.0,12.0,122.0
layer_3,4.0,2.0,628.0,1.0,0.0,0.0,58.0,49.0,2.0,2.0,0.0,3.0
layer_4,8.0,1031.0,1.0,11.0,0.0,9.0,1.0,0.0,44.0,8.0,5.0,0.0
layer_5,49.0,0.0,1.0,84.0,3.0,7.0,12.0,155.0,0.0,0.0,13.0,0.0
layer_6,0.0,10.0,8.0,68.0,0.0,0.0,3.0,17.0,41.0,0.0,58.0,3.0
layer_7,0.0,15.0,72.0,103.0,4.0,0.0,7.0,2.0,3.0,0.0,6.0,39.0
layer_8,66.0,2.0,40.0,56.0,0.0,3.0,105.0,761.0,41.0,21.0,0.0,164.0
layer_9,2.0,13.0,74.0,194.0,148.0,659.0,10.0,10.0,16.0,37.0,0.0,73.0
layer_10,260.0,0.0,0.0,165.0,18.0,221.0,4.0,464.0,27.0,153.0,204.0,0.0
layer_11,819.0,102.0,0.0,1087.0,754.0,355.0,2.0,2.0,4.0,568.0,95.0,223.0
