,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,461.0,32.0,585.0,43.0,183.0,28.0,78.0,1377.0,1072.0,36.0,422.0,0.0
layer_1,49.0,405.0,1348.0,1.0,675.0,100.0,60.0,0.0,48.0,309.0,132.0,140.0
layer_2,6.0,0.0,1804.0,158.0,22.0,94.0,1.0,819.0,18.0,209.0,5.0,12.0
layer_3,1735.0,0.0,204.0,226.0,3.0,0.0,153.0,0.0,8.0,323.0,1.0,70.0
layer_4,476.0,1424.0,25.0,1909.0,1431.0,369.0,173.0,191.0,771.0,412.0,253.0,111.0
layer_5,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,4.0,0.0,1512.0,226.0
layer_6,0.0,1232.0,47.0,1173.0,11.0,1.0,0.0,0.0,102.0,1505.0,700.0,26.0
layer_7,72.0,889.0,3.0,342.0,69.0,52.0,62.0,16.0,0.0,1.0,4.0,12.0
layer_8,0.0,121.0,0.0,0.0,1769.0,125.0,2.0,14.0,1680.0,2.0,578.0,207.0
layer_9,1.0,336.0,0.0,17.0,18.0,554.0,571.0,19.0,1391.0,0.0,0.0,301.0
layer_10,157.0,12.0,1974.0,364.0,58.0,206.0,14.0,12.0,371.0,1814.0,197.0,867.0
layer_11,446.0,801.0,687.0,84.0,759.0,43.0,126.0,7.0,1373.0,5.0,497.0,1882.0
