,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,705.0,19.0,1316.0,16.0,358.0,163.0,232.0,737.0,234.0,44.0,412.0,5.0
layer_1,24.0,807.0,1069.0,5.0,392.0,120.0,389.0,0.0,35.0,928.0,165.0,41.0
layer_2,11.0,1.0,1317.0,77.0,16.0,190.0,4.0,104.0,34.0,310.0,8.0,4.0
layer_3,1466.0,0.0,67.0,289.0,448.0,15.0,67.0,4.0,66.0,196.0,12.0,69.0
layer_4,749.0,1684.0,153.0,2276.0,1365.0,1309.0,714.0,120.0,1732.0,269.0,1766.0,109.0
layer_5,10.0,1.0,6.0,30.0,22.0,18.0,0.0,0.0,1.0,13.0,2050.0,644.0
layer_6,38.0,1109.0,482.0,2277.0,50.0,35.0,25.0,4.0,384.0,1175.0,229.0,177.0
layer_7,933.0,74.0,0.0,1804.0,530.0,1120.0,66.0,20.0,0.0,1.0,1.0,22.0
layer_8,22.0,541.0,83.0,1.0,3125.0,851.0,2.0,83.0,2872.0,30.0,1831.0,1742.0
layer_9,1.0,2017.0,13.0,15.0,46.0,2078.0,64.0,201.0,2525.0,3.0,49.0,1024.0
layer_10,253.0,79.0,3055.0,1477.0,1019.0,221.0,84.0,14.0,634.0,1850.0,199.0,2703.0
layer_11,1313.0,377.0,470.0,75.0,550.0,122.0,476.0,85.0,1805.0,37.0,1871.0,1614.0
