,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.23780577,0.028682765,0.040616125,0.009313095,0.00019383205,0.0,0.0006220813,0.006506256,0.0,0.0023919572,0.013323961,0.06369355,0.0016126796,0.0,0.00017748777,0.0001983281,0.017743725,0.057225328,0.000695402,0.0,0.22176988,0.09663461,0.0,0.113395944,0.018469537,0.28463823,0.0013639138,0.00058874884,0.001621359,0.0,0.0,0.0
layer_1,0.0031391936,0.17652367,0.0,0.009003436,0.008868678,0.041916035,0.032640982,0.010527442,0.0091911545,0.0,0.00018703201,0.028897388,0.0413494,0.0015450884,0.0,0.0017431735,0.035754345,0.00079673243,0.02150584,0.00019564666,0.02856433,0.0,0.0030037703,0.0016696561,0.02332482,0.0,0.00080227305,0.00019296349,0.0011331901,0.0,0.004446105,0.0
layer_2,0.08011279,0.0023667954,0.009189376,0.0,0.0,0.00019059586,0.0,0.00058117945,0.0057503204,0.027865892,0.00057954824,0.035619732,0.045406915,0.0072213286,0.0,0.0,0.0013227791,0.0,0.0037190989,0.0,0.0,0.0011508885,0.0058930316,0.00097325287,0.00934098,0.034912273,0.0045387107,0.010213795,0.0060673906,0.0018958214,0.01425736,0.112069376
layer_3,0.0005685565,0.0,0.043098707,0.018350858,0.006741577,0.14360577,0.0023210023,0.01332219,0.010644994,0.0,0.15238215,0.012904651,0.0066087376,0.018799637,0.0037585835,0.06859897,0.071820565,0.05933941,0.008153456,0.0007793213,0.0,0.00018401009,0.0053275055,0.0,0.024055524,0.006134477,0.026477622,0.0,0.1750773,0.0064370823,0.057727274,0.10885404
layer_4,0.0,0.004620548,0.0024829784,0.0,0.10010437,0.00019236386,0.015204234,0.07075958,0.020871261,0.004837699,0.0001982044,0.0,0.07233559,0.046914842,0.025426295,0.013221925,0.0040900437,0.4046299,0.00898249,0.00037680895,0.0,0.0,0.0,0.096674174,0.2229709,0.022500968,0.0,0.038617283,0.00019686285,0.00018866303,0.00018678769,0.058570437
layer_5,0.00019636772,0.0017100892,0.24404922,0.073896766,0.021210091,0.00018774164,0.007438676,0.0,0.0036465414,0.0,0.0013162451,0.0,0.052737758,0.14537275,0.048866875,0.036920715,0.271456,0.05575635,0.09458959,0.0013521728,0.15642387,0.0,0.048337873,0.017051317,0.0011205934,0.111017615,0.0,0.0033984291,0.0019077632,0.15146513,0.031993665,0.025714187
layer_6,0.46420768,0.128481,0.06369893,1.0,0.0013374045,0.0068139373,0.0139811,0.0131821,0.0039032907,0.0,0.00018832916,0.00019115019,0.004911225,0.0,0.007780221,0.042261045,0.0017591739,0.07278197,0.01170887,0.07147442,0.012429044,0.029605042,0.077055044,0.0007844873,0.07553175,0.0123553695,0.00019185992,0.0,0.017429,0.119884126,0.014001478,0.18277504
layer_7,0.14084189,0.017912552,0.0333948,0.0,0.13492455,0.0016685948,0.026619136,0.0017986884,0.012191412,0.0,0.00017568527,0.0,0.0,0.004686745,0.053507715,0.04988203,0.6403963,0.2473124,0.0022212968,0.0019513118,0.0015875758,0.020164356,0.0,0.010982813,0.0032591654,0.006537977,0.013065692,0.0042684735,0.0,0.0,0.0005777582,0.27260235
layer_8,0.0051696394,0.0024939645,0.017757092,0.002478235,0.00559443,0.009202362,0.01328983,0.021334631,0.04032325,0.07487088,0.005764275,0.6029175,0.17206697,0.11526942,0.022547796,0.02136632,0.0,0.0015174431,0.0005581168,0.0027561253,0.00018895547,0.0,0.033920944,0.021618279,0.0017394143,0.34285668,0.69095284,0.0025398352,0.0,0.27552414,0.0,0.0022724064
layer_9,0.016620606,0.0008486504,0.0027025125,0.029743602,0.22300786,0.16334641,0.0071050096,0.12602778,0.0011348084,0.0,0.0001929592,0.31049404,0.0,0.18835004,0.14969635,0.05659281,0.0038428823,0.0,0.006116741,0.018841883,0.05251353,0.0001851642,0.0,0.07115868,0.00074905687,0.001549059,0.22187476,0.0,0.11905369,0.08975338,0.14569537,0.02845765
layer_10,0.00350878,0.0007853276,0.0,0.0075441073,0.0013772064,0.03030211,0.0,0.03143265,0.06616246,0.025638212,0.013535567,0.002524451,0.0028548932,0.0005793211,0.0,0.0011411187,0.066986255,0.0,0.090311825,0.00077702553,0.0,0.0072800866,0.0,0.00057769933,0.0014749169,0.0031179022,0.0005646064,0.00017947271,0.03516239,0.036227778,0.0009542876,0.0030067682
layer_11,0.004270989,0.000388343,0.0009949247,0.0005790154,0.0001961787,0.0,0.0001914157,0.0,0.006053921,0.13884673,0.00019934034,0.08368503,0.0,0.0007749325,0.0013419116,0.00096215773,0.015336172,0.14272447,0.00018485024,0.011644692,0.00038234433,0.0003888811,0.000982034,0.001960407,0.0,0.0021314037,0.00020491309,0.0009704371,0.015997225,0.0041850824,0.054964386,0.019827055
layer_12,0.004122824,0.00040733875,0.0,0.045366485,0.00019209654,0.0,0.0,0.2369926,0.017283091,0.00862772,0.00073811784,0.002269007,0.0,0.0018948214,0.0,0.0,0.00018871891,0.002943364,0.0,0.017832499,0.0,0.0669978,0.0027741762,0.045443624,0.0,0.00039162443,0.005787217,0.0075417007,0.00039368504,0.0,0.0011758906,0.0
layer_13,0.0,0.0,0.0,0.0,0.1585647,0.00019296272,0.0,0.0,0.0021587955,0.03015391,0.0,0.02850307,0.0,0.0,0.00077056844,0.017426174,0.0001975207,0.0,0.0030480346,0.0,0.00035191962,0.00017438122,0.0,0.0005788727,0.05641804,0.0,0.008442504,0.009970141,0.0019256374,0.00036783738,0.026126381,0.0011410918
layer_14,0.0,0.00019516255,0.0,0.0,0.0005894065,0.03346599,0.0058292416,0.0,0.0,0.0,0.0003661763,0.0,0.0,0.0,0.0,0.0,0.0,0.010080379,0.17122154,0.017058304,0.0,0.0,0.0,0.0142057855,0.004488726,0.00052932475,0.0004016821,0.012958872,0.0,0.0,0.0,0.0
layer_15,0.021819584,0.0048824274,0.0003973496,0.0020407967,0.0,0.0,0.00880208,0.0,0.011111091,0.00037996913,0.0011540578,0.0007814848,0.00018923226,0.0,0.0,0.0,0.0,0.0,0.00038835037,0.0,0.0,0.0,0.0,0.00024731815,0.033264138,0.00039594702,0.07122968,0.0,0.0,0.0,0.0,0.0
