,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,29,28,39,39,33,36,39,39,34,24,45,28,38,35,34,34
layer_1,34,14,16,20,39,18,15,18,37,21,26,28,32,46,18,15
layer_2,13,22,23,31,48,25,28,35,34,27,28,34,29,63,11,71
layer_3,6,9,6,7,6,30,6,6,6,6,6,6,6,6,6,6
layer_4,6,6,6,6,6,9,6,22,6,6,6,7,6,6,8,6
layer_5,14,6,27,6,6,17,11,6,6,6,6,6,6,6,6,28
layer_6,8,22,6,6,7,7,6,6,6,6,6,6,6,6,6,6
layer_7,6,17,6,6,6,6,6,7,6,6,6,29,6,10,6,5
layer_8,6,6,6,6,6,6,6,6,6,6,6,6,10,6,6,6
layer_9,7,6,6,6,6,7,6,7,6,14,6,6,6,16,6,6
layer_10,6,6,6,6,16,7,6,6,6,6,6,13,6,6,6,6
layer_11,6,6,6,6,12,8,6,6,6,6,6,47,7,6,7,6
layer_12,6,6,6,6,6,6,6,11,6,6,6,6,10,8,6,6
layer_13,7,6,6,6,6,6,6,6,6,6,6,6,12,6,6,6
layer_14,6,6,6,6,6,6,6,7,6,22,6,6,6,7,6,6
layer_15,6,11,6,6,6,6,6,6,6,6,6,8,6,20,7,6
layer_16,6,6,7,8,6,6,6,6,6,6,6,6,6,6,6,6
layer_17,6,6,6,6,6,6,6,6,6,7,6,7,6,6,6,6
layer_18,6,6,6,6,6,6,6,6,8,14,6,11,6,6,6,6
layer_19,6,6,7,6,13,6,6,6,6,6,6,6,6,6,6,6
layer_20,6,6,6,8,6,6,6,6,6,6,6,10,6,6,24,6
layer_21,6,6,6,6,6,7,6,6,6,6,6,6,11,6,6,6
layer_22,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_23,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_24,6,6,6,6,6,6,6,10,7,6,6,6,10,10,6,6
layer_25,6,6,6,6,6,6,10,6,8,6,6,6,6,6,6,6
layer_26,6,6,6,6,6,6,6,6,6,6,8,6,6,6,6,6
layer_27,8,6,7,15,6,7,6,7,6,6,6,6,6,6,6,6
