,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,11,12,20,8,16,15,2,20,4,17,17,15,1,14,5
layer_1,0,4,5,9,1,9,3,7,1,5,2,3,7,25,7,3
layer_2,7,1,4,1,20,0,11,0,8,3,9,1,0,4,11,7
layer_3,11,11,11,14,11,4,11,11,11,11,11,11,11,13,11,11
layer_4,11,11,11,10,11,13,11,9,11,11,11,12,11,11,11,11
layer_5,7,11,19,11,11,7,11,11,11,11,11,11,11,12,11,11
layer_6,11,10,11,11,36,12,11,11,11,11,11,11,11,11,11,11
layer_7,11,9,11,11,11,11,11,11,11,12,11,8,11,9,11,13
layer_8,11,11,12,11,11,11,11,11,11,11,11,11,15,11,11,11
layer_9,11,11,19,11,11,10,11,11,11,11,11,11,11,11,11,11
layer_10,11,11,11,12,10,11,11,11,11,11,11,10,11,11,11,11
layer_11,11,12,11,11,9,11,11,11,12,11,11,10,11,12,11,11
layer_12,11,11,11,11,11,11,11,15,11,11,11,11,11,12,11,11
layer_13,10,11,11,11,11,11,11,11,11,11,11,11,12,12,11,11
layer_14,11,11,11,11,11,11,11,11,12,4,11,11,11,11,11,11
layer_15,11,11,11,11,11,11,11,11,11,11,11,11,11,7,11,11
layer_16,11,12,12,13,11,11,11,11,11,11,10,11,11,11,11,11
layer_17,11,11,11,13,11,11,11,11,11,11,11,12,11,11,11,11
layer_18,11,11,11,13,11,11,11,11,11,12,11,10,11,11,11,11
layer_19,11,11,11,11,10,11,11,11,11,11,11,11,12,11,11,11
layer_20,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7,11
layer_21,11,11,11,11,11,12,11,11,11,11,11,11,11,11,11,11
layer_22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,11
layer_23,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
layer_24,11,11,11,11,11,11,11,12,11,11,12,10,11,11,11,11
layer_25,11,11,11,11,11,11,11,11,11,11,11,11,11,12,11,11
layer_26,11,11,12,11,11,11,11,11,11,11,11,11,11,12,11,11
layer_27,11,11,12,10,11,10,11,11,11,12,11,11,11,12,11,12
