,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,378,318,331,407,301,355,485,515,252,145,372,165,237,499,345,394
layer_1,516,18,152,98,483,71,111,32,143,154,282,361,364,345,118,77
layer_2,73,234,235,216,354,455,420,494,403,392,123,517,184,204,40,60
layer_3,7,54,6,18,6,410,6,6,6,6,6,7,7,38,6,7
layer_4,6,6,6,7,6,88,6,33,6,6,6,16,6,6,6,16
layer_5,87,8,137,6,6,47,62,6,11,6,6,6,6,9,6,24
layer_6,10,170,6,6,25,77,6,6,6,6,7,7,7,6,6,6
layer_7,40,182,9,6,6,8,6,6,6,7,6,75,6,41,7,19
layer_8,6,6,6,6,11,7,41,6,9,7,6,9,39,6,5,6
layer_9,9,6,7,6,9,124,6,9,8,68,15,6,6,89,6,6
layer_10,12,7,6,16,46,6,6,6,6,7,6,47,6,6,7,6
layer_11,6,7,6,6,34,43,7,6,6,6,6,437,7,6,16,6
layer_12,6,6,6,6,6,6,7,37,6,6,6,6,188,11,9,6
layer_13,9,6,6,6,6,6,6,8,6,6,6,6,22,6,13,7
layer_14,11,7,6,6,6,6,6,6,61,305,6,6,7,6,6,6
layer_15,6,8,6,6,6,6,6,6,6,6,6,8,6,219,10,6
layer_16,6,6,6,6,6,6,7,6,6,6,42,6,6,6,6,6
layer_17,8,6,14,11,6,6,6,6,6,6,6,13,6,24,6,6
layer_18,6,6,6,18,6,6,7,7,16,38,6,81,6,6,6,6
layer_19,6,6,8,6,76,6,6,6,6,6,6,6,7,6,7,6
layer_20,6,6,6,47,6,10,6,6,6,6,7,12,6,6,500,9
layer_21,7,6,6,7,6,8,6,6,6,6,6,6,320,6,6,6
layer_22,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_23,6,11,6,6,6,7,6,6,53,6,15,6,6,6,6,6
layer_24,6,6,6,6,6,6,8,45,14,6,23,6,35,8,6,6
layer_25,6,8,7,6,11,6,23,6,6,6,6,6,6,26,6,6
layer_26,6,7,6,6,6,6,6,6,6,9,34,6,6,7,6,41
layer_27,8,6,7,34,6,22,6,10,6,6,6,6,6,6,6,6
