,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.0,0.0,16.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0
layer_1,0.0,54.0,41.0,1.0,0.0,3.0,31.0,0.0,0.0,39.0,6.0,0.0
layer_2,1.0,0.0,0.0,11.0,1.0,16.0,0.0,0.0,7.0,35.0,0.0,0.0
layer_3,0.0,0.0,2.0,9.0,3.0,0.0,20.0,0.0,2.0,0.0,0.0,1.0
layer_4,30.0,8.0,3.0,3.0,35.0,32.0,63.0,3.0,30.0,37.0,10.0,7.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
layer_6,0.0,1.0,9.0,35.0,0.0,0.0,1.0,0.0,6.0,0.0,7.0,0.0
layer_7,1.0,1.0,0.0,21.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
layer_8,0.0,1.0,1.0,0.0,9.0,6.0,0.0,0.0,5.0,0.0,4.0,2.0
layer_9,0.0,12.0,0.0,1.0,0.0,10.0,0.0,1.0,43.0,0.0,0.0,6.0
layer_10,1.0,0.0,22.0,16.0,3.0,12.0,1.0,1.0,40.0,1.0,0.0,8.0
layer_11,4.0,41.0,23.0,3.0,43.0,1.0,8.0,2.0,41.0,0.0,11.0,7.0
