,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,220.16093,131.37386,288.62607,106.4216,177.85634,134.70192,156.69536,165.65736,146.79529,140.6837,176.95543,65.02781
layer_1,81.52182,367.82336,425.35922,76.17448,113.76302,119.80657,208.14769,77.99889,103.603035,354.83514,124.733536,68.48863
layer_2,66.16958,79.11892,303.784,130.80295,88.01347,131.59607,89.717445,103.20888,58.11062,220.08237,65.8654,56.2617
layer_3,183.76955,59.668957,130.60536,124.94817,203.0304,61.34075,128.52519,100.882645,99.84954,104.90939,72.36411,253.76929
layer_4,297.9108,306.00232,141.38905,536.26227,588.7064,524.85864,460.5179,133.85901,547.5356,165.1992,325.43707,122.65137
layer_5,10.329362,38.64057,81.31825,187.45987,303.29373,34.424046,65.28201,181.49734,98.679016,105.98699,404.43796,324.886
layer_6,31.687458,438.6775,437.13403,1192.8359,173.26033,48.07977,24.715605,138.71506,540.9906,202.24603,270.47705,223.6759
layer_7,229.18289,155.73753,113.35434,960.1085,145.75464,653.162,331.6913,45.119987,102.51118,200.27296,69.877464,110.75672
layer_8,33.999596,366.57947,113.77888,107.604034,662.2778,413.4508,71.12807,208.46794,685.21234,203.94963,557.43677,782.8346
layer_9,112.53525,1160.718,61.56953,285.72916,228.13249,897.44147,145.04749,268.23743,1116.0468,94.560844,62.488174,602.44037
layer_10,330.9266,140.35095,538.73004,726.6412,421.489,151.06548,192.2624,162.71971,383.2173,301.35458,127.96685,632.7877
layer_11,552.3782,196.78548,267.63852,54.742794,506.88257,91.84074,253.4618,80.058624,1210.2712,31.723589,465.91956,469.66
