,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.29924372,0.0003063672,0.29966503,0.19103758,2.3882696e-05,0.11896562,0.1693282,0.010378397,0.05642976,0.09683794,0.297276,0.054664757
layer_1,0.12579052,0.11852455,0.05695326,0.11268411,0.06651791,0.05762639,0.089415886,0.061535187,0.068358585,0.067785494,0.07736332,0.091221035
layer_2,0.0,0.13896698,0.006654578,0.0,0.058274962,0.07593508,0.10961979,3.2970853e-05,0.051463194,0.04964,0.0,0.09505823
layer_3,0.06976566,0.032870997,0.15322447,0.14431497,0.10653372,0.1352643,0.13316485,0.0,0.22730492,0.022244934,0.0,0.040559854
layer_4,0.023386706,0.0038826691,0.13498883,0.3882803,0.26482534,0.15551494,0.058662567,0.14546208,0.023367004,0.010797311,0.24020956,0.08424997
layer_5,0.108728774,0.0,0.0378467,0.0,0.0,0.13257335,0.0,0.0,0.0,0.0,0.0,0.10072503
layer_6,0.08747397,0.12859681,0.28490284,0.3667038,0.0,0.17956284,0.113520905,0.10736506,0.0723439,0.10402215,0.03444761,0.24518922
layer_7,0.00051355606,0.0,0.0,0.25184005,0.2581196,0.0,0.0,0.13463667,0.053690284,0.0,0.0,0.0
layer_8,0.14508568,0.0,0.3297787,0.015945675,0.73216885,0.45989203,0.0,0.0,1.0,0.0,0.5540346,0.2502174
layer_9,0.0,0.20500094,0.0,0.0,0.0,0.0,0.0,0.0,0.59779274,0.0,0.0,0.0
layer_10,0.024709882,0.069903165,0.07576792,0.04713066,0.046209704,0.03745719,0.07007577,0.03607297,0.14354867,0.033854168,0.08416675,0.03846334
layer_11,0.34160256,0.04306665,0.112637036,0.05311473,0.00067547685,0.11056063,0.14937402,0.16523556,0.029318994,0.07970132,0.18593355,0.16989003
