,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,24,16,15,17,16,17,12,14,11,12,16,6,7,7,8
layer_1,22,22,15,8,13,9,6,6,6,5,5,4,6,9,6,6
layer_2,21,18,7,10,8,7,5,10,5,4,5,6,5,4,4,4
layer_3,19,21,13,7,13,4,5,6,9,6,4,4,4,4,5,4
layer_4,24,16,17,5,6,12,20,5,4,4,5,5,4,5,4,4
layer_5,21,21,13,7,7,4,3,3,3,4,3,3,3,3,3,3
layer_6,8,20,12,4,7,3,4,4,3,3,3,3,3,3,3,3
layer_7,24,18,20,4,4,10,4,3,3,6,9,3,3,3,3,3
layer_8,24,14,10,17,5,3,3,15,3,3,3,3,3,3,3,3
layer_9,22,4,6,8,10,3,7,3,3,3,3,3,3,3,3,3
layer_10,19,16,6,10,3,4,3,3,3,3,3,3,3,3,3,3
layer_11,19,6,6,3,3,7,3,3,3,3,3,3,3,3,3,3
layer_12,12,9,12,6,7,3,10,3,3,3,3,3,3,3,3,3
layer_13,15,5,5,7,5,3,3,3,5,3,3,3,3,3,3,3
layer_14,14,3,3,4,3,3,3,3,5,3,3,3,3,3,3,3
layer_15,14,21,3,3,3,3,4,3,3,3,3,3,3,3,3,3
layer_16,23,10,3,6,3,3,3,3,3,3,3,3,3,3,3,3
layer_17,17,12,4,3,7,4,3,3,3,3,3,3,3,3,3,3
layer_18,17,9,6,5,3,7,3,3,3,3,3,3,3,3,4,3
layer_19,11,9,6,7,3,7,3,3,3,3,3,3,3,3,3,3
layer_20,24,20,7,3,3,9,6,3,3,3,3,3,3,3,3,3
layer_21,10,23,12,8,5,3,4,3,3,3,3,3,3,3,13,3
layer_22,21,8,19,4,11,8,4,14,3,3,3,3,8,3,3,3
layer_23,14,14,14,15,5,8,6,5,3,11,4,4,3,3,6,4
