,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,13,4,11,17,21,31,10,9,8,6,25,9,18,39,15
layer_1,10,16,6,4,2,1,0,21,6,2,2,1,2,8,1,3
layer_2,2,17,5,2,9,0,13,2,1,0,1,13,2,0,0,4
layer_3,4,16,37,1,15,8,1,1,1,2,0,3,6,0,11,0
layer_4,9,8,9,7,10,12,61,0,0,7,2,1,1,3,4,5
layer_5,9,14,15,1,3,1,46,0,11,0,2,0,0,1,0,0
layer_6,28,19,4,0,1,3,17,1,5,0,0,0,0,0,0,0
layer_7,8,22,39,22,6,11,0,0,9,0,0,0,0,0,0,0
layer_8,8,13,23,12,2,6,0,0,0,0,0,0,0,0,0,0
layer_9,11,23,5,8,5,2,0,0,1,0,0,0,1,0,0,0
layer_10,19,28,0,1,4,5,0,0,0,1,0,0,0,0,0,0
layer_11,12,12,6,26,1,3,0,0,0,0,0,0,0,0,0,0
layer_12,19,10,1,16,6,15,0,5,0,0,0,0,0,0,0,0
layer_13,12,24,2,10,1,3,0,0,0,0,0,0,0,0,0,0
layer_14,2,1,2,36,0,4,0,0,0,0,0,0,0,0,0,0
layer_15,11,20,0,7,4,0,11,0,0,0,2,0,0,0,0,0
layer_16,21,3,0,0,0,6,0,3,0,0,0,0,0,0,0,0
layer_17,10,7,25,5,0,0,2,12,0,0,0,0,0,0,0,0
layer_18,8,7,4,14,1,0,0,1,0,0,0,0,0,0,0,0
layer_19,8,2,13,3,0,10,15,0,0,0,0,0,0,0,1,0
layer_20,20,23,20,4,0,1,7,2,0,0,0,0,0,0,0,0
layer_21,18,19,3,2,0,6,0,0,0,0,0,0,0,0,13,0
layer_22,28,11,38,3,9,8,1,18,0,0,0,0,5,0,0,1
layer_23,11,16,17,28,4,14,14,8,8,18,3,7,0,2,4,1
