,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,10,11,19,31,25,31,22,19,14,5,17,6,11,21,5
layer_1,5,3,0,0,0,3,0,13,4,3,0,1,2,3,1,0
layer_2,3,4,0,0,2,0,0,6,1,1,3,4,0,1,1,2
layer_3,0,10,19,0,0,12,0,2,3,0,2,0,1,4,0,0
layer_4,0,8,9,3,15,15,22,1,3,0,7,2,1,0,1,4
layer_5,0,6,7,2,1,2,1,0,11,0,0,0,0,0,0,0
layer_6,14,1,7,7,0,0,3,0,1,0,0,1,0,0,0,0
layer_7,0,30,16,18,3,0,1,10,1,0,0,0,1,0,0,0
layer_8,0,9,22,8,0,0,0,0,5,0,0,0,0,0,0,0
layer_9,6,3,8,2,1,1,3,0,0,0,0,1,0,0,0,0
layer_10,5,9,0,5,7,9,7,1,0,0,0,0,0,0,0,0
layer_11,0,3,10,3,0,6,0,1,1,0,0,0,0,0,0,0
layer_12,10,10,3,8,1,0,0,7,0,1,0,0,0,0,0,0
layer_13,1,9,13,7,0,1,0,1,2,0,0,0,0,0,0,0
layer_14,8,3,2,6,0,1,0,0,0,1,0,0,0,0,0,0
layer_15,7,2,0,0,0,1,10,0,1,1,1,0,0,0,0,0
layer_16,3,13,0,7,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,4,8,7,2,0,0,6,2,0,0,0,0,0,0,0,0
layer_18,2,18,7,11,1,0,0,1,0,0,0,0,0,0,0,0
layer_19,10,13,12,6,3,1,8,0,0,0,0,0,0,0,0,0
layer_20,6,36,2,2,0,1,0,1,3,0,0,0,0,0,0,0
layer_21,16,0,3,14,4,6,8,1,0,0,0,0,0,0,6,0
layer_22,20,19,14,11,8,23,0,14,0,0,0,0,0,0,0,0
layer_23,11,22,2,29,16,15,5,3,5,2,4,3,2,5,0,0
