,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.02235027,0.056923345,0.0,0.0,0.0,0.0048891217,0.0,0.006460625,0.00069844595,0.00087305746,0.0,0.0,0.0026191724,0.0038414528,0.0,0.09411559,0.0,0.039287586,0.00034922297,0.017111925,0.0,0.021477213,0.0,0.0
1,0.00017461149,0.00034922297,0.0,0.00034922297,0.00034922297,0.00069844595,0.00017461149,0.0,0.016762704,0.0005238345,0.0,0.0,0.002095338,0.0,0.0,0.0,0.0,0.00017461149,0.0,0.0,0.0,0.00034922297,0.0017461149,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005238345,0.0,0.0,0.0,0.0,0.00017461149,0.0,0.0,0.0,0.0,0.0,0.0017461149,0.0005238345,0.00087305746,0.0027937838,0.0,0.0034922299
3,0.0,0.00034922297,0.013095861,0.0,0.0,0.0,0.0,0.00017461149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012222804,0.0005238345,0.0,0.0047145104,0.0,0.007508294
4,0.0,0.0,0.0,0.009254409,0.0,0.0047145104,0.00017461149,0.00034922297,0.0,0.0,0.00017461149,0.0055875676,0.00087305746,0.005063733,0.00017461149,0.0,0.0,0.00087305746,0.001047669,0.0026191724,0.0,0.0,0.0,0.004016064
5,0.0,0.0029683954,0.0005238345,0.00034922297,0.00034922297,0.0,0.0,0.0,0.0005238345,0.0005238345,0.0038414528,0.0022699493,0.0033176183,0.0033176183,0.00017461149,0.0,0.0,0.00034922297,0.0,0.00017461149,0.0,0.0,0.0038414528,0.010302078
6,0.005238345,0.0,0.0,0.0,0.0,0.012397416,0.00069844595,0.0033176183,0.0026191724,0.0031430067,0.0,0.00069844595,0.005063733,0.0,0.0012222804,0.0024445609,0.0,0.009429021,0.0,0.0,0.00069844595,0.0,0.020254932,0.03282696
7,0.0013968919,0.010651301,0.0,0.00017461149,0.0,0.0,0.00034922297,0.0069844597,0.020254932,0.011000524,0.0045398986,0.00017461149,0.00034922297,0.015365811,0.0005238345,0.0,0.00034922297,0.0,0.0013968919,0.0,0.0015715034,0.0012222804,0.0038414528,0.0019207264
8,0.0005238345,0.00017461149,0.0005238345,0.00034922297,0.007857517,0.017984983,0.0,0.0,0.00017461149,0.0012222804,0.001047669,0.0057621794,0.00017461149,0.00069844595,0.0033176183,0.01868343,0.0,0.0015715034,0.0031430067,0.0,0.00017461149,0.00087305746,0.0054129562,0.00017461149
9,0.00017461149,0.008381352,0.0029683954,0.0,0.0,0.0,0.007857517,0.044351317,0.0076829055,0.0,0.00017461149,0.0,0.0038414528,0.0,0.0031430067,0.0,0.0005238345,0.00017461149,0.0043652873,0.0,0.010302078,0.0,0.0005238345,0.001047669
