,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0704301,0.034089744,0.11942578,0.03102205,0.04866189,0.047420368,0.10226044,0.011226543,0.17744896,0.06876915,0.04281658,0.042975444
1,0.01905446,0.012104173,0.008429626,0.021102173,0.014302332,0.08252243,0.015449641,0.014738855,0.03303777,0.006773535,0.014700755,0.0963219
2,0.053010397,0.00028486218,0.08570306,0.007213747,0.02999653,0.0183607,0.019469809,0.016361712,0.017485566,0.008077841,0.020134872,0.030047005
3,0.018774768,0.030240925,0.008068416,0.02411782,0.035400826,0.026371934,0.0050975857,0.010853,0.014999869,0.03243598,0.012188807,0.015308466
4,0.030822663,0.012845163,0.09129656,0.02008291,0.01962435,0.018308716,0.040179547,0.0037893434,0.00072765694,0.008420661,0.10289017,0.008446768
5,0.05436606,0.0030318226,0.16456369,0.041642766,0.015153125,0.005699182,0.006640639,0.026606034,0.04433394,0.008385069,0.011900127,0.05227319
6,0.107436,0.035751447,0.0034785355,0.043283086,0.014713899,0.13222274,0.02994666,0.007347341,0.005642068,0.01635667,0.007385935,0.0064523057
7,0.08113336,0.0032015946,0.049646962,0.003851275,0.045370635,0.00049728807,0.0039313748,0.009984629,0.04005966,0.03319769,0.012810528,0.003994678
8,0.004098328,0.0017835366,0.02696283,0.006267909,0.0007616637,0.00038128512,0.0056491946,0.024763271,0.09492255,0.012279637,0.020245144,0.05508085
9,0.0045530773,0.002854388,0.002181056,0.013209429,0.004416523,0.150391,0.0073870234,0.003640683,0.008678015,0.0033605166,0.0031335398,0.005571934
10,0.0010854128,0.0031934981,0.0046347682,0.003429499,0.04003574,0.074175686,0.012556972,0.046505507,0.03420408,0.0041878475,0.0037353446,0.011120914
11,0.015045295,0.0037031493,0.0042905677,0.006729715,0.05377111,0.005109346,0.0038219374,0.003218583,0.006822616,0.0050508017,0.018775586,0.004411214
