,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,382.02252,310.56848,3218.8442,256.68442,34.781017,137.2534,1095.754,1127.296,982.1761,673.2595,577.84235,714.4233,293.60178,912.33136,1934.4218,31.724909
layer_1,438.73407,104.84594,50.36814,36.51538,13.98544,216.71524,262.6146,1218.9025,147.46341,58.268528,46.138763,151.85896,105.66803,146.8182,364.51743,73.37856
layer_2,270.1656,383.7817,603.3641,474.15292,143.92267,900.24146,2044.8744,34.50282,512.7209,674.3433,43.11302,186.10608,1072.9451,721.0412,273.9532,74.848305
layer_3,135.17738,120.54057,164.21811,167.83914,433.75577,1206.8668,49.433178,15.534442,49.770264,292.0906,341.7375,329.53967,123.12852,405.58643,2848.1494,376.0313
layer_4,495.8836,35.37073,1081.4402,75.86963,61.733047,68.637535,140.54549,255.66277,604.5149,601.2992,306.56885,436.01633,64.32283,194.9712,225.87604,230.43587
layer_5,13.100364,24.69361,23.443169,508.16772,1832.3872,317.1035,165.29506,0.2255293,198.69089,295.82507,110.74014,43.929302,109.065445,7.5615745,2537.3384,3.9111664
layer_6,332.17902,4.1067533,125.03613,69.81801,1661.8103,608.18695,399.5254,117.24887,125.56014,685.96344,203.25319,728.1835,369.27548,68.074036,901.48914,1969.9574
layer_7,0.78198445,7.2310047,458.791,654.0658,470.07343,604.66144,61.16106,115.15782,492.75342,395.54358,0.18357092,0.1907012,7.7370334,429.97153,109.49035,587.0081
layer_8,1301.0942,77.86802,265.3541,988.43335,332.6204,167.23138,33.034283,214.81377,460.338,113.281075,60.177338,104.76036,358.09103,127.74188,110.97856,130.00854
layer_9,135.04555,537.6173,3.6415293,0.47211045,343.61996,16.558144,121.14429,404.45367,44.125557,110.90807,93.0172,682.357,177.06801,384.72427,97.4008,18.065464
layer_10,60.613174,871.81525,480.50534,82.399826,2909.4736,905.3388,343.57465,232.92957,749.6448,263.50845,1421.647,380.80997,503.9293,35.959255,279.7574,247.06726
