,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,156.16154,86.16262,674.2106,75.36532,12.492711,41.807972,368.66107,294.0716,246.39862,221.41013,231.98125,400.64688,83.52155,210.0902,476.40747,13.253023
layer_1,150.37297,29.074297,22.557703,12.648096,11.521305,63.765568,94.513435,289.0445,24.51081,35.389713,20.126743,82.560074,25.13625,45.07674,109.468124,12.904097
layer_2,83.50609,124.21433,104.5205,112.66797,92.61312,323.66196,582.89136,20.572721,65.2034,72.26216,19.573563,65.960175,121.91265,218.4751,66.78457,36.0476
layer_3,84.08193,170.88101,74.47012,44.887184,189.98949,330.27374,26.25985,13.15893,8.360658,78.42072,31.444857,233.10664,38.2019,168.04274,723.3242,158.90125
layer_4,304.40088,13.055422,276.99493,35.040356,33.118217,68.545975,44.41831,78.684845,462.20813,71.131325,132.88454,186.21959,8.871043,81.75205,92.566345,133.88797
layer_5,5.578205,7.383647,17.660883,361.68756,590.318,73.53506,142.5506,0.28327796,42.994217,98.90615,30.183117,24.021896,137.93263,16.580444,134.85002,3.1601768
layer_6,117.53406,5.5556617,59.752895,34.42662,138.5499,386.7373,143.48291,21.54209,80.362946,221.51744,57.40147,231.81096,236.42783,30.439184,285.5657,611.1975
layer_7,0.50427115,2.9075372,112.12276,197.49304,108.512314,641.1124,27.371113,27.597378,356.43918,182.80359,0.1135459,0.11729905,7.0100417,148.62514,111.07595,158.72829
layer_8,476.50644,23.930485,102.59525,320.69885,102.81226,38.50811,14.789939,115.30474,132.11769,30.215036,49.56246,64.310005,169.2772,49.288456,35.9827,38.29618
layer_9,100.597626,185.20418,3.2229643,0.28787464,106.296936,6.824667,65.79361,191.20084,21.582111,37.120144,44.238464,179.73863,49.49629,137.3468,36.26696,11.317058
layer_10,50.94285,164.47386,150.01216,79.50617,795.94666,289.6614,94.39865,77.29977,260.2702,120.34779,221.79242,151.90051,151.70598,14.524081,68.22381,105.115234
layer_11,255.98979,125.183784,13.036537,57.16692,408.82086,9.438566,145.30928,293.28452,198.05045,67.229645,160.94907,26.916431,24.417995,427.34436,40.366558,41.556976
layer_12,99.38907,119.89003,119.81708,197.81793,407.94357,229.7078,40.240273,7.0404572,6.8182096,32.592403,2.3239627,29.295261,173.38644,67.002335,20.320454,2.3154657
layer_13,106.883095,148.98647,23.90772,109.341736,0.2907749,3.9862394,6.110736,0.039480027,219.04298,33.491295,80.41314,127.100655,67.882515,84.20685,417.6862,21.194342
layer_14,96.41588,71.73915,137.97601,20.579826,258.87915,86.91658,171.9381,199.85204,52.929016,62.862274,401.79245,461.4284,24.636696,17.07902,88.97072,146.66382
layer_15,375.1116,383.8021,35.989,3.6526818,101.793175,109.55071,469.42465,230.53387,147.72055,168.29208,10.293765,80.9835,210.6879,25.892483,249.22772,8.668063
layer_16,461.86566,203.63666,136.42783,84.744774,272.19055,239.69429,64.28966,128.3025,58.66496,271.94946,48.733437,114.96478,23.165747,18.3288,94.49771,10.660773
layer_17,29.466679,82.598175,192.37042,167.8699,12.586699,11.88299,166.45409,142.75726,20.524736,15.376652,120.71108,81.99921,117.36238,20.663834,124.1783,160.91452
layer_18,109.05497,90.14029,72.63003,106.26652,36.6204,57.648106,119.46871,178.97081,52.593273,206.8618,30.924988,336.79044,190.40729,33.762455,131.13025,136.50533
layer_19,115.260124,184.37149,123.80965,287.60974,236.38033,180.09084,80.667,150.27003,74.134735,83.87538,17.395098,4.669221,16.707102,296.7766,162.04272,107.26195
layer_20,498.5952,313.48474,192.64906,176.46967,70.98347,85.53492,129.81766,122.10914,84.711136,107.939026,145.9594,109.17572,123.5621,141.89365,90.754654,168.96922
layer_21,207.84804,21.015453,114.66802,132.74757,79.9885,129.52812,104.90743,120.005745,184.2319,97.96698,172.45703,119.360855,119.218124,135.74654,218.06812,405.2515
layer_22,139.70436,207.72697,452.33173,257.19635,23.262278,96.22996,175.6252,92.7162,20.623127,378.3601,148.68144,119.06665,139.46782,158.62103,330.93832,301.99933
layer_23,123.20105,178.25797,85.194565,56.615593,180.68404,58.039295,220.6466,406.86212,15.109225,56.067078,241.83395,111.82617,79.16835,76.69058,145.77873,84.87276
layer_24,25.681824,73.44288,532.1551,299.317,204.27277,287.0928,196.31064,204.8822,43.16131,25.142424,51.521347,11.696281,25.854584,6.777229,118.46272,218.11464
layer_25,108.90763,110.19486,43.25766,197.0745,331.71182,381.6946,124.6306,168.09953,154.47481,245.87047,124.0114,104.87493,5.983831,4.3924346,293.5717,18.773712
layer_26,71.32352,74.831375,128.91356,167.97272,135.00716,127.55808,314.9793,73.61556,119.96523,395.7364,136.6124,139.18866,30.404173,235.12064,40.709026,118.11472
layer_27,190.32993,49.887844,573.9452,241.14511,201.1765,121.23294,207.9812,504.54828,199.45256,243.70944,23.014704,14.395999,191.81328,3.1344962,100.887665,261.79144
layer_28,77.30901,149.58452,10.234411,17.629553,54.919685,78.10373,6.5263147,249.85109,7.938948,13.627267,48.58242,29.439991,17.287695,18.985664,20.052727,39.35545
layer_29,13.089095,25.992968,41.57954,19.568851,9.831564,254.46935,114.28906,48.64755,0.105820626,31.532635,174.17905,239.02293,203.01025,44.253857,18.112787,101.69953
