,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,516.49646,380.8914,795.41064,191.09457,40.50783,98.81556,575.951,580.0735,590.2588,582.08887,431.96838,438.917,186.17993,511.11206,895.8466,53.507217
layer_1,365.75705,71.59174,52.031376,58.924957,9.166338,136.24797,235.37083,226.62097,114.74365,136.90608,63.164326,343.38083,45.92556,47.975857,228.41058,21.692976
layer_2,108.488014,161.80995,175.94893,93.08622,223.2081,511.82825,337.2214,29.586279,44.063377,89.25015,35.59125,153.08707,226.1054,214.4365,186.84253,41.942806
layer_3,112.45326,199.36508,273.4837,80.39778,427.53586,736.5723,104.24394,106.50016,18.844818,217.65498,77.73039,682.0921,94.41547,244.1789,616.69385,269.56052
layer_4,511.34802,23.16384,425.33133,52.0319,188.62874,357.93427,328.84677,254.73225,639.2473,227.6832,525.3181,350.13272,27.322477,135.96959,306.48984,408.69336
layer_5,14.9906845,61.57009,28.075466,488.02777,741.00336,273.9261,747.4312,3.9913511,76.755264,443.79297,127.86569,71.28305,207.23637,21.882437,427.22284,25.283232
layer_6,401.75626,64.58956,348.26178,161.11311,695.12744,654.1813,373.9662,156.15764,233.70189,388.31876,207.41653,621.68353,692.1131,39.316185,538.01587,641.09717
layer_7,16.270031,21.164078,470.9418,394.88745,242.59009,602.86694,62.489365,83.18263,300.33997,484.7399,1.3838989,0.17089786,12.057155,455.52225,376.94913,448.1563
layer_8,761.1578,60.14761,361.0526,393.97232,301.33582,83.83906,28.75334,470.0726,468.6342,78.49465,230.79425,330.5493,584.7154,125.173775,120.4331,169.25246
layer_9,314.3,422.9044,41.71156,1.0943705,296.08832,22.778069,276.25775,501.3572,190.83853,179.26219,125.4743,413.40448,200.17711,391.11243,100.05387,37.692833
layer_10,73.33711,219.78926,381.63568,261.2205,961.4718,838.2008,307.50958,357.68338,560.4056,217.94681,478.784,316.2059,404.96387,34.550976,140.16461,378.92633
layer_11,417.93634,407.21896,38.46579,222.54796,848.03235,22.15569,416.68777,616.01056,379.96866,222.62282,412.06592,93.53901,37.093327,644.20123,148.32834,145.29147
layer_12,257.29144,259.05472,307.23575,492.21674,677.87195,669.9445,172.54591,21.234797,26.687943,168.29175,16.987082,57.92655,395.9152,255.78441,63.725388,15.9737015
layer_13,333.40558,423.0697,109.89004,193.26276,3.8069286,34.934624,8.938837,0.17209327,572.6352,83.150536,285.56662,402.52185,244.82855,256.7312,897.6383,58.57921
layer_14,273.2114,214.1078,481.27353,55.853043,666.25684,149.6618,561.63074,304.32034,200.40356,177.01349,563.0396,905.5736,121.52856,57.261604,246.01546,440.3475
