,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.12566553,0.4429866,0.34511217,0.34160396,0.19519894,0.36646354,0.38493502,0.22331285,0.6660323,0.2770444,0.2149342,0.25440407,0.55873823,0.20781209,0.3515129,0.11169446
layer_1,0.19421464,0.13909465,0.27669355,0.46022034,0.40929878,0.3251853,0.089021616,0.17059335,0.2343008,0.16396707,0.32672122,0.23619495,0.31532377,0.529406,0.2329427,0.16650455
layer_2,0.6332585,0.14650759,0.2631552,0.38452244,0.35671926,0.21541066,0.637115,0.37713498,0.2987366,0.60911846,0.23829718,0.2828731,0.3777994,0.17881949,0.44633487,0.2667547
layer_3,0.6586488,0.64363325,0.6580905,0.7226768,0.6628021,0.59119695,0.65533864,0.68208903,0.6405197,0.6586488,0.6586488,0.6742494,0.65582776,0.6576867,0.6430823,0.6295627
layer_4,0.65871316,0.6586488,0.6592653,0.6656168,0.6586488,0.72243005,0.65576255,0.70606875,0.65873444,0.6586488,0.6586488,0.65099436,0.6586488,0.65739685,0.683498,0.58824086
layer_5,0.7269755,0.6568516,0.7336898,0.65976226,0.655448,0.7276614,0.7444967,0.6565627,0.6726237,0.6656168,0.6592584,0.660407,0.6589644,0.666443,0.6586488,0.7128978
layer_6,0.6376043,0.76020825,0.6586488,0.6749288,0.70929474,0.6569727,0.657968,0.6586488,0.66680574,0.6586488,0.65619,0.6570713,0.5815219,0.6498165,0.65483683,0.6421705
layer_7,0.69109917,0.68182063,0.6582002,0.6603418,0.64094186,0.62797415,0.6586488,0.653834,0.64452815,0.6586488,0.6586488,0.7683277,0.65619785,0.7127273,0.6975448,0.63651145
layer_8,0.6595461,0.6586488,0.4940669,0.6817167,0.65897006,0.6586488,0.6576777,0.6597868,0.6586488,0.66230977,0.66629755,0.6200408,0.7425044,0.6586488,0.6586488,0.6586488
layer_9,0.67700905,0.64687264,0.68551373,0.65873504,0.51650053,0.8476748,0.6586488,0.6586488,0.6586488,0.6895849,0.70628303,0.6809506,0.6586488,0.7148853,0.6586488,0.63447946
layer_10,0.6690906,0.6618972,0.6586488,0.6924408,0.8028275,0.6649602,0.6636246,0.6586488,0.6586488,0.678472,0.6645752,0.7008592,0.6586488,0.6125659,0.6566005,0.6640488
layer_11,0.6586488,0.71834576,0.6614651,0.6132508,0.69568324,0.6566936,0.5053128,0.6571684,0.65827495,0.6586488,0.6208314,0.7982576,0.68036294,0.6600243,0.68095887,0.65920365
layer_12,0.6685678,0.6586488,0.6753178,0.6503374,0.66730887,0.66847056,0.6586488,0.7402685,0.6586488,0.6586488,0.6658426,0.67606306,0.7730609,0.6976671,0.663492,0.6671014
layer_13,0.6825445,0.6582825,0.6553032,0.6586488,0.66848457,0.42524198,0.6639557,0.6417559,0.6586488,0.67538726,0.6541444,0.6586488,0.6691846,0.65393966,0.6949093,0.6586488
