,0,1,2,3,4,5,6,7,8,9,10,11
0,0.12442808,0.13730335,0.2224844,0.31254447,0.106842674,0.14851753,0.106119566,0.12425051,0.28013098,0.09759678,0.4074195,0.25786334
1,0.05964324,0.13522679,0.07481301,0.02210144,0.094124764,0.054921594,0.03352709,0.08940069,0.064126745,0.04711574,0.14101607,0.04606474
2,0.52272123,0.12355,0.025798144,0.043706067,0.07908241,0.03785326,0.038727164,0.07299144,0.030446818,0.5227738,0.054040864,0.10628658
3,0.01394964,0.06135281,0.046668928,0.21572368,0.07286688,0.29838404,0.026931247,0.040049944,0.0799551,0.16983521,0.104261406,0.20537901
4,0.07622188,0.075875744,0.0070983465,0.0060203606,0.07295995,0.24127854,0.09926678,0.081916325,0.052592315,0.09837824,0.097543865,0.19373503
5,0.3008374,0.049282655,0.021671617,0.032135658,0.07266512,0.017241847,0.06464941,0.022332411,0.048331678,0.4189129,0.23332416,0.032093037
6,0.005604638,0.016264401,0.053342257,0.06559079,0.20757435,0.13634473,0.1597625,0.03445956,0.031450663,0.3670526,0.09461895,0.45679814
7,0.07561572,0.040334225,0.30184236,0.009510763,0.46590146,0.16113761,0.018886259,0.014002343,0.111775145,0.21499094,0.4030702,0.060234595
8,0.042306077,0.035144005,0.022003561,0.09367814,0.016960762,0.07722589,0.06680574,0.100709,0.04793624,0.20332263,0.2444214,0.104184516
9,0.071575046,0.101778194,0.03897843,0.145215,0.041032292,0.13269757,0.035688832,0.15726987,0.0643846,0.06212978,0.06579649,0.045496978
10,0.052347563,0.024678884,0.08028532,0.050273616,0.08494752,0.022901954,0.08402702,0.034553587,0.12615702,0.03187469,0.08718176,0.093131445
11,0.021789802,0.030464616,0.090477675,0.013772714,0.04549419,0.07711104,0.021539101,0.024669038,0.11317241,0.080454774,0.018083813,0.031026784
