,0,1,2,3,4,5,6,7,8,9,10,11
0,0.108180165,0.08515241,0.02909467,0.034659956,0.10428777,0.118384324,0.13598387,0.112018034,0.13949725,0.09976124,0.026828332,0.10971278
1,0.054540426,0.010131459,0.037001215,0.031420946,0.0032386258,0.041397937,0.0014658696,0.040036555,0.05802902,0.048556663,0.041698236,0.040621668
2,5.3507397e-06,0.02886774,0.011949425,0.029344516,0.04356262,0.03782101,0.015573943,0.053882428,0.021762783,1.816502e-06,0.018357048,0.018577686
3,0.0016353148,0.042423554,0.028325837,0.056066275,0.07401268,0.00089325936,0.013349951,0.032337945,0.04999087,0.006679059,0.046641115,0.030320464
4,0.09804238,0.06618939,0.0042719715,0.002216433,0.08036715,0.034624126,0.100060284,0.031765778,0.044146106,0.08776548,0.028472075,0.007787502
5,0.037283216,0.0052868617,0.018800246,0.013861974,0.053800907,0.04174874,0.016155308,0.0018583392,0.0229552,0.005163978,0.016741607,0.018763889
6,0.0060488163,0.018421456,0.029473137,0.0030192991,0.024696847,0.02290749,0.008574031,0.03155132,0.021211997,0.06319942,0.024908237,0.0077928845
7,0.079254925,0.01641687,0.0090328045,0.001020381,0.016330814,0.09220275,0.00334143,0.0006487243,0.025754213,0.034770228,0.03577637,0.0030358448
8,0.010971332,0.033757746,0.00739819,0.046196952,0.017250286,0.0064766617,0.008204582,0.056746013,0.053117663,0.07797053,0.025980134,0.043168034
9,0.020418668,0.025527218,0.038965497,0.01762213,0.009566408,0.0709368,0.025079716,0.045197554,0.060168188,0.029202849,0.058180302,0.03590813
10,0.055984728,0.014364775,0.053836785,0.027993696,0.02507675,0.01800491,0.07125446,0.010893523,0.045313325,0.026741156,0.070187025,0.02709706
11,0.007365747,0.025072116,0.08887833,0.026919937,0.03109959,0.062397018,0.03182936,0.006337159,0.10283604,0.088096045,0.012319479,0.005826073
