,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,25.842356,18.04906,18.610031,16.42207,13.750989,18.669716,20.201439,14.415071,8.697609,16.461067,7.6544275,18.408579,15.773228,16.10298,10.596022,12.891718
layer_1,13.190012,23.412441,16.911856,15.736995,17.587803,12.63583,15.430099,22.972204,14.928315,12.772983,13.345112,13.887384,12.522426,15.56946,12.339547,21.489885
layer_2,12.070047,21.557306,19.678062,14.734175,29.844608,12.619915,15.358998,12.123833,16.398914,8.294057,18.554861,15.054506,14.710068,13.154566,13.927951,15.76371
layer_3,22.180786,20.625505,40.718697,15.14595,16.006895,16.179043,7.0746746,13.1170845,16.478317,11.331823,14.247593,10.193805,16.218885,14.661403,16.004751,6.2910113
layer_4,38.560616,15.90039,8.855992,13.8999195,19.502195,18.434286,48.304153,11.62657,14.946606,12.295215,11.818879,8.6708145,12.3151245,15.637202,18.157732,18.667753
layer_5,28.04278,18.87104,18.542267,13.607772,16.333448,12.4704275,21.72503,13.766942,19.94772,13.902624,15.773088,14.369796,14.404121,14.492583,14.305124,16.446068
layer_6,28.358908,28.2226,12.359311,12.119856,14.396233,12.926848,24.819458,13.051128,18.354837,15.770544,14.544213,13.703595,13.866925,13.380577,15.078676,13.901371
layer_7,37.768032,20.662254,29.610209,23.308323,8.006275,30.05795,14.172296,14.81673,21.275494,14.156027,14.833453,13.843216,14.077518,14.386074,14.167846,14.8718195
layer_8,39.043453,11.4327135,19.175886,19.563375,13.166535,15.129931,14.03992,13.406136,18.957283,14.299613,14.5546465,14.043131,13.883631,14.146887,14.071552,13.994024
layer_9,34.362953,20.83103,7.202163,15.851794,20.792456,15.394606,12.935624,16.401375,14.318097,14.122811,14.303039,14.037287,13.91749,14.0764065,13.99687,14.012149
layer_10,13.121106,36.434544,14.457258,14.530378,17.027931,18.358543,13.105006,14.949452,12.71438,15.475989,14.026634,14.603642,14.014336,13.975522,13.958286,13.958243
layer_11,14.374592,17.23023,13.748089,27.206799,12.800918,17.476526,13.943799,14.299485,13.843567,14.103495,15.303452,13.991945,14.011895,14.185896,14.053893,13.961064
layer_12,25.487003,20.176598,17.911356,17.845331,16.130783,23.374733,14.937262,17.171242,14.115942,13.901299,13.931229,13.982001,14.280703,14.224987,14.019244,14.302894
layer_13,21.081217,27.610973,14.416477,19.672459,14.251027,15.624261,14.529367,17.111834,15.6987915,15.89792,14.193137,15.42045,13.5484705,13.76906,14.306862,14.097026
layer_14,16.647772,15.1680765,15.586319,22.839058,16.43822,18.06589,14.659934,14.106793,13.687593,13.515659,14.249258,13.99169,16.577734,13.994174,14.219058,14.5773
layer_15,26.737997,25.589539,14.124972,20.034311,18.709719,13.339189,20.380577,14.048668,14.09383,14.09846,15.895607,13.99839,14.013962,14.841086,13.984641,14.336605
layer_16,32.97,16.401344,15.984363,14.198595,14.840603,20.766405,14.463035,15.248292,14.225294,14.142434,13.963846,14.285503,13.98836,14.202405,14.125433,13.8343725
layer_17,17.489517,17.562168,26.51736,18.903126,13.70394,13.819627,15.065034,18.536531,13.961175,13.928005,14.124053,13.891989,13.940872,14.146294,13.828073,13.689712
layer_18,18.95726,14.976919,18.899126,20.126202,16.720613,15.066622,13.758987,14.721212,14.628934,14.474163,13.978873,13.69728,14.024576,14.00489,15.474896,14.119752
layer_19,7.657468,12.389323,16.11632,11.520703,12.817875,18.992466,23.422438,14.5842285,13.730546,13.842541,13.851608,13.936777,14.524311,14.010353,13.840649,15.309183
layer_20,22.069689,26.613804,21.688984,14.0483465,13.220766,13.579873,18.039734,13.454947,13.567544,14.123706,14.407528,13.996066,13.669832,13.547268,14.036705,14.371395
layer_21,5.8879695,31.667301,14.3808,15.241053,13.828038,16.448082,14.838136,14.318163,13.979803,13.725183,13.401705,14.023082,13.987296,13.911367,9.754696,13.676611
layer_22,19.462706,14.5764475,26.128716,13.591363,20.128586,16.074093,14.113745,14.782492,14.971291,13.80125,14.161145,14.155284,13.286361,14.056231,14.593959,16.271955
layer_23,16.101068,17.184334,18.975277,22.778198,14.126008,20.715933,13.9983225,14.102838,13.466412,12.753195,12.132218,12.335976,12.794424,14.174712,14.677467,12.402187
