,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,601.0,383.0,539.0,294.0,203.0,266.0,76.0,76.0,4.0,181.0,151.0,22.0,156.0,77.0,4.0,41.0
layer_1,423.0,607.0,740.0,643.0,637.0,509.0,510.0,206.0,320.0,291.0,227.0,277.0,246.0,287.0,298.0,273.0
layer_2,352.0,396.0,643.0,647.0,418.0,618.0,583.0,146.0,303.0,266.0,305.0,166.0,223.0,191.0,372.0,159.0
layer_3,348.0,296.0,479.0,934.0,459.0,135.0,524.0,127.0,268.0,324.0,362.0,310.0,248.0,108.0,238.0,125.0
layer_4,480.0,313.0,67.0,372.0,448.0,326.0,129.0,114.0,184.0,254.0,183.0,244.0,131.0,169.0,120.0,404.0
layer_5,592.0,183.0,377.0,268.0,158.0,95.0,106.0,108.0,107.0,96.0,103.0,102.0,103.0,103.0,103.0,103.0
layer_6,382.0,448.0,169.0,181.0,134.0,76.0,113.0,97.0,104.0,103.0,103.0,101.0,103.0,103.0,103.0,103.0
layer_7,608.0,237.0,107.0,294.0,83.0,260.0,129.0,100.0,127.0,94.0,97.0,101.0,100.0,103.0,103.0,98.0
layer_8,622.0,65.0,259.0,230.0,154.0,131.0,103.0,98.0,118.0,104.0,106.0,103.0,103.0,103.0,103.0,103.0
layer_9,529.0,458.0,43.0,148.0,112.0,149.0,100.0,105.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
layer_10,387.0,509.0,108.0,239.0,129.0,103.0,102.0,104.0,101.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
layer_11,530.0,312.0,245.0,201.0,104.0,124.0,106.0,98.0,105.0,103.0,104.0,103.0,103.0,103.0,103.0,103.0
layer_12,315.0,381.0,194.0,259.0,147.0,131.0,104.0,109.0,103.0,102.0,103.0,103.0,103.0,103.0,103.0,103.0
layer_13,449.0,383.0,143.0,179.0,102.0,107.0,103.0,103.0,101.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
layer_14,162.0,566.0,122.0,169.0,128.0,143.0,103.0,103.0,107.0,103.0,103.0,103.0,102.0,103.0,103.0,104.0
layer_15,276.0,604.0,261.0,203.0,109.0,103.0,179.0,103.0,104.0,103.0,103.0,103.0,103.0,104.0,103.0,103.0
layer_16,552.0,255.0,107.0,204.0,136.0,172.0,103.0,103.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
layer_17,402.0,244.0,198.0,130.0,210.0,123.0,155.0,118.0,104.0,103.0,103.0,103.0,104.0,103.0,103.0,103.0
layer_18,521.0,274.0,229.0,143.0,186.0,158.0,112.0,120.0,103.0,103.0,103.0,103.0,103.0,103.0,102.0,103.0
layer_19,204.0,264.0,246.0,173.0,107.0,158.0,177.0,103.0,103.0,100.0,103.0,104.0,103.0,103.0,103.0,103.0
layer_20,233.0,225.0,144.0,107.0,378.0,144.0,108.0,108.0,109.0,103.0,105.0,103.0,103.0,103.0,103.0,103.0
layer_21,164.0,586.0,166.0,206.0,102.0,64.0,128.0,103.0,124.0,103.0,103.0,103.0,103.0,103.0,194.0,113.0
layer_22,401.0,161.0,54.0,89.0,416.0,171.0,354.0,143.0,107.0,103.0,103.0,103.0,257.0,103.0,107.0,63.0
layer_23,553.0,149.0,339.0,218.0,114.0,208.0,197.0,119.0,105.0,273.0,112.0,115.0,101.0,93.0,135.0,123.0
