,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,81.05515,26.22072,30.350107,16.382626,5.5504317,10.866229,58.75398,69.32184,51.322083,73.88716,58.569588,97.548546,29.422853,58.047657,91.02793,7.4647603
layer_1,22.263803,3.046676,6.47563,7.8731275,0.2336704,7.4201527,21.304852,5.9198613,6.010468,21.16321,21.590448,31.083708,0.6155196,1.9074857,9.797953,0.55258226
layer_2,4.014746,3.7304444,7.1734567,1.1836942,13.745018,20.348059,8.023963,0.70145845,0.3986026,2.9589877,0.4692057,6.918862,3.1143355,2.4721193,6.5705695,1.0155258
layer_3,3.073028,7.8818183,41.000076,8.889759,34.129627,55.398727,15.460637,17.405258,0.78263134,5.450474,4.3778515,55.104107,1.5851827,6.9501114,32.67537,6.0604115
layer_4,38.888058,1.6100655,23.836693,2.9338152,25.351849,26.227167,59.151203,18.976406,12.572314,4.881511,50.74242,50.851295,0.8854023,12.245647,18.57898,32.770382
layer_5,4.1949673,5.070943,1.5273613,27.592934,30.69366,14.181052,132.39287,0.4805578,6.2127404,52.576218,8.622604,10.380607,5.516124,2.4809415,24.015013,5.547331
layer_6,58.491318,11.741827,94.852646,35.530483,17.27029,38.46261,36.299915,28.499048,34.87641,21.246914,11.310302,93.665405,34.035137,4.179431,26.744207,46.327316
layer_7,0.30495176,1.2883143,110.66079,38.553143,17.217577,12.308033,4.0282645,13.829743,25.020685,64.56507,0.045630172,0.0048169848,0.85097677,52.459457,34.244804,26.132856
layer_8,60.691833,4.6368227,52.553516,39.976063,36.511112,7.929287,1.4301444,60.610435,67.23397,4.79329,44.05614,24.975006,182.75044,11.885276,21.42107,24.92421
layer_9,59.34182,41.710297,5.5521235,0.0381281,44.57465,0.5443514,49.043964,43.77905,7.8584075,18.372253,12.6992235,39.46201,25.914135,88.421234,10.452301,9.030321
layer_10,3.1159663,5.712504,63.25054,66.0334,55.729397,83.56572,48.18234,60.915623,57.336945,19.320108,25.818356,22.281075,52.770233,2.4185765,14.080728,58.807224
layer_11,29.399765,61.3102,5.560632,19.278471,37.69914,1.9529203,30.781614,45.873104,39.24326,25.613945,26.988218,12.924961,1.8133368,50.757236,27.70186,24.15872
layer_12,71.41495,24.949337,80.753,61.57815,43.008595,43.738506,32.546497,0.29980445,4.8821597,47.934566,1.1250489,8.625185,36.75566,24.324705,12.666967,2.018448
layer_13,59.694572,48.6605,17.14037,23.434797,0.14538749,4.534777,0.18134792,0.0046178014,61.973095,6.9783673,36.89454,68.59913,28.976288,37.34093,121.3419,10.092031
layer_14,45.03241,38.06999,63.40095,3.0577447,62.98669,13.484302,133.03358,44.136013,31.228012,32.9916,46.77251,82.17795,12.656226,9.200793,38.25364,30.650843
layer_15,53.402157,53.2879,17.186186,1.6962014,62.928535,41.382366,78.974915,75.864975,48.953445,76.35995,5.205309,39.161808,92.49384,35.49661,59.37249,1.3865305
layer_16,79.3996,33.231293,58.58606,64.69023,64.857254,61.91038,28.39752,56.3157,27.342888,69.97019,22.53549,46.2685,12.513767,13.80467,67.675766,7.6991706
layer_17,9.553005,40.76764,64.96178,46.37031,3.5525,3.955209,85.27255,28.735664,9.985857,9.577338,31.169638,27.657906,34.693104,4.2112036,35.695168,56.554104
layer_18,42.774456,31.313784,25.590147,57.312626,20.565025,58.073566,59.52121,44.887825,25.273695,94.854706,11.2607355,78.590805,101.971565,4.554546,49.65398,57.09538
layer_19,55.543495,75.87694,43.96195,62.78075,80.44373,44.410683,34.251366,52.3572,31.198002,31.81352,5.4603605,1.281515,3.1730483,71.43245,59.64776,34.43699
layer_20,52.603134,90.19906,54.819603,53.958366,33.82824,28.23466,40.809616,44.623604,37.135323,65.249596,39.81583,35.670025,46.694256,56.99167,47.037014,55.318848
layer_21,69.08634,3.3653224,41.27192,41.259903,41.544025,42.65548,33.893005,53.315147,48.847755,36.03027,46.625793,37.58301,46.875996,56.66621,58.03983,72.2091
layer_22,32.389816,65.359276,60.418118,61.921333,9.505484,43.722336,57.03906,23.877558,4.9179378,97.3757,60.24538,38.760098,46.118305,55.60186,92.12845,75.99022
layer_23,37.64589,54.706955,42.601902,17.900417,35.032074,23.755064,97.343,66.88135,8.312803,18.134533,45.96039,55.164055,21.9365,22.66709,52.203793,27.067804
layer_24,10.875048,34.35076,69.518684,84.47165,59.766327,87.5679,65.61146,58.45798,18.337725,10.674296,13.467466,1.6217043,10.575027,3.7550104,57.522907,70.74102
layer_25,29.842312,39.759426,30.766615,58.87672,77.592,66.64684,36.365776,46.768173,48.425377,48.947758,41.794273,23.583502,2.2721524,1.5088046,24.08907,9.066035
layer_26,31.992111,40.7498,30.35948,35.958836,49.38519,32.71749,66.41258,32.506763,23.209425,76.32391,44.139565,43.753265,10.113555,83.901855,16.652672,31.222328
layer_27,32.53979,10.974965,24.457193,49.803207,47.553623,35.221977,36.704025,39.486694,28.73096,33.10356,3.9159646,6.5261683,51.45307,0.51552063,23.042364,53.320103
layer_28,25.349218,48.699535,2.531612,7.2967706,17.646795,26.822031,3.2969182,16.38662,6.5223646,5.4309864,24.890604,14.666238,8.771541,9.706689,11.864071,24.358355
