,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,101.865685,37.013153,15.676891,33.982006,32.59508,26.117079,81.76737,89.04813,58.96647,102.29615,68.48697,89.59143,63.788055,86.59233,86.946014,11.506129
layer_1,23.092726,4.1780105,6.0958886,22.047577,0.42945868,12.711899,28.277918,5.22465,19.617199,20.912306,30.20721,58.334526,1.6188273,2.3978808,23.275145,0.7149526
layer_2,9.024638,5.4252043,9.753954,1.916749,34.972008,48.320305,9.386089,1.3787819,3.1363213,8.934124,2.0362062,11.175585,7.5909023,7.409194,30.093992,1.9379389
layer_3,6.6049013,8.135631,58.816353,17.808289,56.03406,66.18472,27.06926,54.46725,2.8344817,10.699718,13.209214,45.028404,7.382535,13.246059,12.841241,3.6476793
layer_4,71.516174,2.8957367,59.751556,5.0817184,38.171875,34.328407,101.97992,40.972946,17.385248,8.688856,83.58406,59.666035,2.082473,21.357315,68.1782,34.143147
layer_5,21.879341,28.76337,4.8513656,35.806988,19.408127,12.932362,57.690296,7.0219994,21.016434,66.67007,10.822547,45.039772,9.21013,2.7242808,28.39532,162.04524
layer_6,141.24033,73.21605,101.61757,66.46105,26.47266,22.424946,56.215157,79.39391,86.03878,18.225828,22.05946,128.74918,75.361115,6.3326874,33.54724,18.924494
layer_7,0.44957513,9.891451,46.507812,39.769928,126.15517,17.840807,8.642623,279.61438,17.833601,26.776302,7.4798493,0.0715482,13.222307,55.61204,30.291136,23.04815
layer_8,93.92715,6.6792955,81.30295,25.578518,67.75412,20.427443,11.802402,72.32322,114.050476,19.865084,46.345444,17.750072,90.916145,19.363962,34.59505,47.30587
layer_9,102.90673,38.31874,41.661003,1.1544179,59.935833,0.976409,50.998055,34.564175,12.905462,22.1314,25.549807,61.79494,49.68648,105.10608,21.59622,17.626997
layer_10,5.0153594,5.2905254,97.90081,36.257603,25.883715,92.75691,76.32389,140.23486,63.244457,39.20095,21.185003,18.672546,58.033474,3.5476928,51.520382,70.8068
layer_11,15.172844,102.379166,26.858553,57.822037,35.242947,2.6786926,35.772923,53.88085,69.47014,38.40029,26.05156,16.257986,2.7800136,36.457645,63.293552,61.79993
