,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,80.53028,62.599308,64.27914,71.763336,66.185936,72.66306,83.21765,65.77946,72.14484,44.63102,77.2045,71.94941,62.574883,67.78183,79.22409,48.009388
layer_1,112.12864,24.700981,43.59803,50.112698,107.28162,50.761227,20.35284,61.50924,54.331085,42.62389,69.24924,80.75774,85.43847,100.61821,38.663586,39.908714
layer_2,74.28328,34.76937,46.796017,173.86758,80.05236,66.83104,67.47718,100.40875,39.241753,61.414703,63.956196,83.976036,101.565346,60.38618,66.43754,73.61388
layer_3,39.344738,45.976288,34.11852,68.438995,49.564373,103.01117,35.53467,40.75472,30.518349,27.382885,38.662575,62.081936,44.022697,72.14635,33.088116,64.64471
layer_4,24.6464,28.2718,30.818995,93.76446,46.59411,48.934544,28.792797,86.87271,40.033237,24.38862,26.567348,59.39488,23.91353,35.8195,47.545048,36.50243
layer_5,107.53223,47.30735,90.90046,42.537567,43.484024,160.04637,40.636513,30.024181,35.07292,91.49128,33.324146,32.476646,56.088005,44.141754,33.73448,42.70221
layer_6,45.75254,67.20249,29.965137,55.00763,159.71416,60.872414,32.34077,25.247498,40.36773,47.983547,31.456125,52.08379,28.014812,31.44968,27.609781,41.30493
layer_7,41.757084,127.82335,60.94123,33.159554,33.88161,41.8623,23.440468,29.689894,32.722935,43.74926,38.429295,71.288536,39.678356,92.43531,37.092777,57.076115
layer_8,36.088787,25.604055,33.87657,47.55996,39.76623,38.145813,69.286736,40.110416,56.428303,37.061455,43.846333,44.548054,78.97356,43.944336,54.35734,33.115067
layer_9,64.58387,43.77818,83.78056,42.62261,34.376827,48.63769,43.381245,50.155487,39.379353,82.11724,44.722343,36.443764,41.44063,41.114372,57.0032,28.307016
layer_10,43.38844,56.515648,44.529255,66.94111,77.36293,40.811184,28.69026,32.313293,35.100655,47.063183,41.180546,95.67402,50.768356,27.506918,49.628387,48.661663
layer_11,34.0076,59.565434,86.90069,45.73975,93.87043,64.92314,23.381561,47.884457,53.048187,41.630157,18.483889,94.78554,61.322216,59.99946,62.76785,60.443375
layer_12,41.355206,34.892162,36.738876,31.663456,30.871662,40.727665,35.73607,99.00397,38.970978,39.29404,44.91271,40.681385,66.19919,50.386715,75.17662,23.754728
layer_13,65.65377,28.798918,33.045895,24.688828,34.090363,23.769035,43.71511,37.86837,32.092407,31.924522,51.96114,24.701206,60.37378,54.9833,49.14135,36.640614
layer_14,47.60909,20.582708,32.226707,24.489857,42.26808,36.306496,30.936127,35.362247,66.88155,96.87801,28.834845,28.223269,49.471443,34.614082,29.708714,38.803276
layer_15,31.893942,57.948143,37.885006,27.085543,31.172852,32.45616,29.938173,40.27354,54.35199,35.17827,29.414255,50.902264,26.509897,81.95933,75.45029,36.866447
layer_16,27.767605,25.838661,37.968063,64.16693,27.884598,32.151997,41.76883,25.256716,28.88434,43.962616,56.120117,25.223803,29.384468,28.155611,33.92935,26.876907
layer_17,33.93157,28.65769,46.276745,28.450588,24.687092,29.675707,35.107525,24.591978,41.633953,27.237076,26.058622,41.914562,27.406351,39.675606,24.797543,29.460016
layer_18,33.71555,31.27366,31.363796,34.16799,32.57098,40.99313,33.39548,34.395176,25.947655,62.860443,28.973516,57.70282,31.87008,27.632872,28.093298,27.113493
layer_19,28.01177,31.233181,46.773777,29.013214,67.99926,28.408758,25.32946,24.945787,25.304039,27.022448,29.774118,36.897976,36.00602,27.19905,28.076693,33.538216
layer_20,36.608604,26.856575,35.9815,52.740154,26.714249,31.881634,32.436596,27.236153,27.524704,30.349928,26.552584,63.136795,25.00632,26.262774,76.070885,28.212421
layer_21,29.335775,23.20001,29.26421,25.271393,25.707054,43.08654,27.870695,24.404608,24.17319,26.142788,39.646267,23.708717,64.88839,27.04949,27.208574,27.906633
layer_22,23.691994,25.197414,23.009932,29.8056,27.860802,30.19322,23.194899,26.592224,39.85903,28.134745,23.721037,25.288914,27.366802,25.423359,59.123455,24.702396
layer_23,41.92709,34.34303,30.524221,26.48526,25.529228,49.663597,25.650364,35.095615,47.78067,26.528944,31.04095,26.799654,25.297018,25.885292,24.689966,27.753141
layer_24,30.087162,25.241648,28.301832,30.90465,25.780146,24.755875,37.322254,45.487892,28.549051,29.409143,41.182125,29.340984,65.344635,32.34011,28.574966,27.911642
layer_25,25.76954,30.497957,29.904112,35.50649,29.574612,31.350605,37.06385,31.65022,32.987747,26.754482,23.643456,26.534235,28.165518,40.123177,28.218199,25.109224
layer_26,27.402271,28.869932,38.067783,32.689426,32.841938,35.14637,32.589966,26.805973,26.617176,38.011524,54.09404,33.05893,49.569958,33.506393,28.6119,53.724953
layer_27,27.398369,27.456226,53.230602,100.09399,51.65863,56.75169,39.737034,33.087547,31.68723,30.239952,28.76615,37.005295,22.974236,38.797726,36.34521,27.374329
