,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.5688953,3.321435,4.249106,4.9183,3.456144,6.602818,6.1511583,4.230252,3.0965612,4.3870335,4.769811,3.4661477,4.7733965,5.1615996,5.331714,3.1051767
layer_1,9.538638,0.71618444,4.614775,3.7104125,7.1335235,3.7906847,2.136122,0.85215056,4.2919364,4.649345,4.469832,4.833736,5.672531,4.8587875,2.9483716,3.3935695
layer_2,6.3800535,4.435777,5.9068565,7.03081,3.7500548,4.49951,3.507143,10.971508,4.412979,5.1093717,2.7104425,7.0550933,11.798207,3.4287362,3.6068697,6.710469
layer_3,4.1450577,5.2716265,4.598772,5.980576,3.9414997,9.083014,4.0491514,4.101788,4.1272507,3.9203608,4.116767,4.1418724,4.021796,4.3230286,3.987363,5.0497046
layer_4,3.9840276,4.012381,3.605786,3.9852066,4.221409,4.0316544,3.9742389,6.868939,4.0385365,4.0025826,4.08529,4.0750084,3.9755907,4.179026,4.4282074,3.1629286
layer_5,6.8697267,4.4711103,4.806373,4.178157,4.127618,8.606462,4.6331034,4.0507073,3.969139,4.0057216,3.7506788,4.371507,4.211173,4.0748434,4.1230855,3.5274165
layer_6,7.7403436,5.8698955,3.9987376,3.9592826,4.2607265,4.1778173,4.064935,3.9981096,4.235061,4.152901,4.024121,4.1071606,3.3225756,4.1851506,4.05524,4.02373
layer_7,4.1487117,5.5847793,4.1367593,3.9568932,4.11583,3.7400713,3.9962423,6.1311865,4.175797,4.0409083,4.059429,7.9839478,4.0224614,2.4367912,4.303474,4.932671
layer_8,3.894697,3.97002,3.7261772,4.2189646,4.089436,5.228955,4.886255,4.0370135,4.445889,4.265245,4.0638,4.5825806,5.030452,4.1125784,4.5094104,4.0539317
layer_9,6.5963593,4.097736,4.0150843,4.1196527,3.2118683,6.2643876,4.400932,4.500993,4.896868,6.5192204,4.159824,4.0271373,4.1723394,8.375384,4.1852074,3.8929946
layer_10,4.62037,4.0955057,4.0996456,4.244106,6.575689,4.727778,4.057145,4.000778,4.307289,4.1768165,3.8129082,6.062413,5.2632303,3.701857,4.4982014,6.849619
layer_11,4.041957,4.247287,4.139163,4.093813,4.2800837,4.9880123,2.332355,4.664065,4.1688437,4.074794,2.6916249,7.9909315,4.728804,4.2818966,4.388318,4.020703
layer_12,4.226516,4.1890173,4.104231,4.1793356,4.0261593,4.0621667,3.963985,6.1284375,3.955099,4.07088,3.9114828,4.316614,6.3825297,2.3745701,4.7479033,4.0189366
layer_13,4.410893,4.021113,4.098456,4.02226,3.8412306,1.5014294,4.115202,4.1332097,3.1528134,4.0453196,4.5054727,3.9442892,4.8422875,4.0466485,4.9549866,4.065744
layer_14,4.1747756,3.398534,4.1074452,4.015727,4.2448173,4.23782,4.0340643,4.416761,4.862942,5.810273,4.147106,4.071112,4.297979,4.488697,4.018703,4.156042
layer_15,4.4224515,4.9371886,4.7859683,2.6180522,4.496979,4.064115,4.0375123,3.9802344,4.465593,4.2017484,4.0999045,5.0665927,4.0674963,7.3373275,4.954809,4.1323986
layer_16,3.9134653,3.8815494,5.153031,4.289922,3.657973,4.1488028,3.8773608,3.814437,3.9246538,4.0937924,3.8980248,3.81827,4.04349,3.803506,4.041877,3.8890471
layer_17,4.043472,4.0249076,3.9655972,3.6868331,4.0134363,4.0617766,3.271413,4.0099497,4.2400484,3.9990904,4.012976,3.3154185,3.9920576,4.275494,3.9178452,4.2611976
layer_18,4.2313547,3.8910277,4.0275354,4.0422053,4.2877736,3.932747,4.2524576,3.9074135,3.141629,4.499727,3.8320756,5.8050117,4.084123,4.0669274,4.057912,4.0141897
layer_19,3.9265833,3.969735,5.213724,4.291191,5.121992,4.0752745,3.98955,4.0214987,3.9712198,4.008694,4.0781093,4.2150173,4.239793,3.992781,4.0143256,4.096333
layer_20,4.16083,4.0299726,4.1012974,4.894032,4.091651,4.2259297,3.4840333,3.6432786,4.016626,4.0288196,2.4546242,4.1174216,4.041486,3.9315455,5.944528,2.2742715
layer_21,3.9476562,3.9383886,4.02733,4.0145245,3.9853446,4.334104,3.9524944,4.0266294,4.0139594,3.7874143,4.658038,4.001242,4.9115286,4.023393,3.960503,4.016534
layer_22,4.010827,4.049153,3.8853319,4.0400667,4.019409,3.8559651,4.009587,3.9933121,4.005566,3.937925,4.003533,3.899274,4.006887,3.9955866,4.0372205,4.056935
layer_23,4.1630287,4.8211684,4.0299053,4.0314,3.126625,4.1392493,3.9692764,3.9745173,2.958348,3.979096,3.836481,3.8400862,4.0460916,3.887306,3.9977996,4.0150995
layer_24,4.106123,4.0261455,3.9141388,4.4476433,3.9932597,4.000297,4.2236857,5.104949,4.0495815,3.600193,3.5609076,3.850567,4.7332644,4.3925962,3.8855548,3.962654
layer_25,4.035169,4.318035,4.1140666,4.108189,4.085908,4.086472,3.351612,3.8506138,4.5659003,3.9868858,3.9990184,4.0440407,4.0642233,3.7844248,3.9771955,3.9833753
layer_26,3.9216132,3.6487596,4.128009,4.1170473,4.2656846,3.844995,4.1467376,4.485781,3.884233,3.3314672,4.6229563,3.806607,4.1285,3.9838195,3.8387845,3.6504583
layer_27,3.893757,3.526276,1.9619894,5.471934,4.179338,4.6896186,4.1787815,4.025638,4.0102816,3.8626153,3.5888467,4.148406,3.9517713,4.339494,3.9037724,3.4032342
