,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.027993863,0.043779336,0.049050666,0.061887983,0.025118988,0.23168337,0.41019374,0.11118833,0.0289336,0.22159967,0.06254418,0.37822562,0.28806186,0.24685337,0.0079909535,0.14324722
layer_1,0.022434171,0.08279218,0.07572776,0.07579827,0.088248,0.15241648,0.12111992,0.56017447,0.11649851,0.24378066,0.4055517,0.13735342,0.1883807,0.18408075,0.0900617,0.1285391
layer_2,0.058835167,0.09210527,0.10755069,0.13158011,0.14812165,0.08615635,0.21522911,0.64977014,0.20108695,0.10717691,0.13102253,0.24840887,0.13510875,0.12487313,0.07773316,0.1136827
layer_3,0.12405871,0.048723053,0.22183977,0.1278323,0.23487978,0.42674363,0.04079151,0.38067594,0.27694362,0.0639115,0.13126878,0.07491059,0.11367753,0.27498418,0.10153498,0.07685654
layer_4,0.06858136,0.32973623,0.07060448,0.2514422,0.36872584,0.4642975,0.85608786,0.43639296,0.26734394,0.098387145,0.46288115,0.06965458,0.104935996,0.10466977,0.19856077,0.094622545
layer_5,0.15089665,0.09141103,0.35133767,0.48554802,0.52444834,0.8303838,0.52070683,0.43210453,0.6299567,0.49063736,0.53381246,0.4120747,0.36941394,0.39122826,0.39189652,0.3952573
layer_6,0.18509226,0.14426987,0.27599764,0.9513611,0.54181856,0.36588702,0.90601045,0.4167824,0.41988385,0.41952002,0.3652453,0.4219246,0.4015399,0.32453686,0.39010593,0.3900447
layer_7,0.06415288,0.24505413,0.0509902,0.46917662,0.07213406,0.96640784,0.95582956,0.7727136,0.584695,0.63880044,0.53653276,0.45811036,0.40599716,0.40206456,0.39274728,0.36988714
layer_8,0.062993065,0.011231281,0.4799843,1.0,0.638781,0.7373256,0.41635525,0.39473453,0.5654103,0.4188146,0.40174672,0.39301854,0.39112318,0.3911194,0.38995096,0.3912146
layer_9,0.09137459,0.26780632,0.056648467,0.81684256,0.57210946,0.4606672,0.77714235,0.40446913,0.41372466,0.37016818,0.3917446,0.4011907,0.40576762,0.39963028,0.39006874,0.38892046
layer_10,0.5314642,0.41963235,0.44159293,0.95948553,0.7997648,0.5735255,0.79960185,0.4249907,0.30594772,0.4287178,0.39814425,0.4980474,0.39167303,0.3908116,0.38817212,0.3950993
layer_11,0.075657636,0.35858017,0.3776243,0.7226692,0.37297085,0.72276706,0.44133297,0.38997844,0.4254735,0.37902656,0.39503706,0.39103356,0.39071012,0.39323598,0.37980345,0.39194638
layer_12,0.31436205,0.3758565,0.8772552,0.9285914,0.4989508,0.5159397,0.5379735,0.44722492,0.3851969,0.4259403,0.39619493,0.40545067,0.39184606,0.38929442,0.39093283,0.3969531
layer_13,0.36842054,0.2883178,0.73750323,0.7997466,0.5235994,0.47553638,0.35311955,0.43414837,0.41559163,0.407726,0.46344882,0.39435542,0.39231515,0.39107108,0.3909745,0.39106533
layer_14,0.191971,0.7429024,0.48456722,0.6007368,0.53637373,0.62867624,0.41823387,0.41279975,0.53631836,0.40624627,0.38787612,0.39101362,0.36631233,0.38978642,0.38000536,0.36035308
layer_15,0.09143186,0.6755232,0.77669436,0.52457595,0.43854085,0.40389746,0.82388663,0.4400199,0.42549887,0.4097655,0.398688,0.39960155,0.39043608,0.35846525,0.3903269,0.40158466
layer_16,0.08740708,0.2272718,0.43397218,0.70838,0.42973068,0.5471439,0.3981727,0.41733456,0.35304767,0.3931196,0.39263505,0.39106533,0.39045545,0.4024039,0.39109072,0.40192074
layer_17,0.056088574,0.18868393,0.759408,0.97589326,0.5477281,0.48735657,0.5771938,0.41826397,0.37533328,0.42316857,0.3911625,0.38246927,0.3941756,0.37564856,0.39104483,0.39916036
layer_18,0.65586084,0.1322065,0.80895936,0.32776624,0.5602451,0.5154872,0.39205027,0.36597162,0.40765074,0.37800694,0.391914,0.38779366,0.39277205,0.39368236,0.38219845,0.3909967
layer_19,0.08728688,0.38087648,0.27155924,0.7367914,0.4729526,0.56539875,0.91688573,0.4082302,0.42499357,0.42946327,0.38690406,0.3957623,0.39125732,0.39097872,0.38768193,0.3904686
layer_20,0.022806996,0.20481935,0.24599253,0.36052358,0.56229067,0.4421318,0.38168755,0.5535665,0.5268861,0.39543104,0.38611707,0.3893086,0.3892676,0.3910066,0.3927612,0.3943977
layer_21,0.019363444,0.031183673,0.6493012,0.90158325,0.44333488,0.43238866,0.8021722,0.41500998,0.5243433,0.38465425,0.38573706,0.39180505,0.39509654,0.39351532,0.13885137,0.36997214
layer_22,0.009976561,0.07613436,0.18808524,0.1710675,0.24371451,0.46479747,0.52102435,0.16005307,0.3843695,0.35902628,0.3758769,0.39265075,0.105815485,0.39050037,0.38827586,0.3489371
layer_23,0.0037389586,0.009762266,0.023569005,0.008803546,0.06328227,0.04659086,0.08967709,0.03085965,0.035222374,0.0,0.3192667,0.40542027,0.38316226,0.39064768,0.32820004,0.25966737
