,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.9093366,3.9389675,8.152964,1.9809941,8.157954,8.498709,4.0299287,2.287226,3.1847734,9.927222,8.715374,7.0525265
layer_1,2.1346166,1.5019163,1.7349585,2.6505635,1.3399144,1.7375278,1.5861328,3.285979,3.6707218,1.0048158,3.325604,9.988916
layer_2,5.160865,0.05839411,3.6834674,1.2514948,8.041833,2.9413662,1.6166558,1.472125,5.019233,0.8057368,1.7717404,1.5630573
layer_3,0.76402164,3.078732,0.9822682,1.7604766,3.5113602,4.557784,0.72078377,0.43045947,4.991082,0.43128332,4.8225317,5.5828366
layer_4,2.170459,1.8493507,2.691422,3.4920933,0.63852584,16.7294,2.0627367,0.4263243,0.13817696,0.40458623,1.8396057,1.5552677
layer_5,1.7297287,0.12136938,1.6597801,2.654139,3.1985981,0.58290464,0.683029,1.0705502,3.9573665,12.130808,0.86511,0.55660146
layer_6,1.0996952,0.9134444,0.25604632,2.4571495,9.9152775,1.9978342,2.981238,0.9143811,1.4908704,7.1967974,1.607641,1.2223641
layer_7,1.3351215,0.35953167,1.4848204,0.9122591,1.0008035,0.018506076,1.06047,8.544831,2.2896514,11.405643,4.632299,0.91442156
layer_8,0.07993951,0.23346373,1.514145,1.3314104,0.09972733,0.026303425,0.9859773,2.0432742,6.106158,4.774876,2.679329,4.791853
layer_9,1.0500747,0.5209839,0.1708386,1.6804018,0.50951093,3.8502676,1.0499035,0.14808905,5.4452887,0.39084956,0.2589665,0.24189696
layer_10,0.3732028,0.2494556,0.4433503,0.73295146,1.1823112,6.1033974,2.2895174,4.7588134,5.404901,0.61992246,0.5249668,0.52960134
layer_11,2.7032788,0.36237526,0.45966417,0.57795364,8.926777,0.7561727,0.45086405,0.2792381,1.0473202,0.38981628,0.41088256,1.2256103
