,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,69.351654,8.547153,95.92514,97.001595,40.971752,41.50778,147.10805,12.002312,174.58368,38.068108,44.709698,31.050245
layer_1,4.9853253,6.3733087,3.7868316,9.053334,3.3470473,145.47987,6.082133,8.967191,15.406074,2.499061,12.76354,60.74296
layer_2,46.64456,0.03515885,19.333057,2.9625318,68.92851,8.141013,2.9820824,40.575706,8.827479,4.9775596,6.6518917,15.685546
layer_3,2.9653106,8.684158,2.4035766,3.4897947,39.8996,13.655291,2.9696717,5.3356433,102.09671,5.1608143,18.520184,8.254106
layer_4,4.529071,5.990196,25.597706,9.840964,3.2343924,41.697926,16.100891,2.5666544,0.23088636,2.2538474,22.874763,12.240908
layer_5,32.924614,0.7546528,97.78847,7.9765735,10.490591,3.013157,6.4488473,2.8129718,15.181703,43.407116,20.986668,11.957124
layer_6,55.440823,4.1637692,1.0766077,14.026565,14.397009,42.592274,8.368836,4.0379586,7.817881,28.896177,3.4366913,4.4229665
layer_7,56.10326,1.8239484,18.126593,4.42633,6.942964,0.1173403,1.3641226,53.556675,9.938717,29.584892,15.621197,5.803541
layer_8,0.66424257,1.473585,5.7211456,3.1746273,0.3313237,0.1391353,5.0928154,9.964054,60.35313,13.802275,11.04219,34.405743
layer_9,2.3695197,1.9628953,0.28877497,11.875388,2.0846827,60.50191,5.2957883,0.5379239,10.360345,1.5594223,1.5408591,0.47042015
layer_10,1.3420097,0.35059148,1.2775617,3.5932572,6.972057,48.5205,14.906311,10.841207,26.128199,4.1400986,1.849206,3.9663997
layer_11,12.326301,0.55075157,1.2716866,1.4299682,44.768936,2.389801,1.4207028,1.2869315,2.5256922,0.6417679,2.1837947,3.802832
