,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38.34583,7.6966753,52.019337,75.93494,22.267246,23.744873,80.78709,3.5129197,123.97888,30.753248,23.232313,20.42321
layer_1,4.614806,5.2561617,4.8101783,10.802733,8.642542,78.405525,4.95805,8.369637,11.631856,1.1515212,4.928557,47.78397
layer_2,24.081379,0.016795253,17.742556,2.0745552,62.391315,5.0741777,2.7106056,17.309797,6.369961,3.0651083,7.7230206,9.281646
layer_3,4.5719094,6.7120547,2.9356062,2.3995068,71.730125,7.4587398,2.481584,4.107906,20.028778,4.8057294,6.581249,8.033721
layer_4,3.3301492,3.2361512,65.75238,6.9961824,4.9202466,10.818655,8.347962,1.8025563,0.19387588,3.7884302,20.084759,5.371505
layer_5,34.280266,0.6893624,72.94137,7.1929126,9.107877,2.6446457,1.9762095,1.7917238,9.510707,5.787576,13.866045,22.699026
layer_6,36.382416,5.0341372,1.2503208,7.272244,9.121244,34.751457,21.446712,4.998815,4.8179936,11.701619,1.9318376,3.1417809
layer_7,38.332615,1.1354909,22.164675,3.2669327,30.294548,0.1833989,0.83672774,25.292063,6.7672353,14.748103,11.634135,5.5549393
layer_8,0.8316735,1.1977066,3.676955,2.088076,0.10572976,0.20463067,2.6648302,7.927371,38.92171,5.7237444,20.48262,24.398947
layer_9,2.3252325,3.595904,0.15669496,10.682085,1.8461155,47.735107,2.7711027,0.93434674,9.736493,0.86404127,0.7944258,0.7303463
layer_10,0.8208732,0.36625698,1.5212626,2.2975705,19.170965,26.904617,6.760129,10.415888,28.81435,2.9760957,1.4255345,4.4170194
layer_11,16.550976,0.85626656,1.3177058,1.3608621,15.497053,3.1821387,2.5825877,0.89715654,1.8352599,0.79117024,3.6790507,1.5485104
