,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,171.59448,50.91822,204.19476,239.61433,169.24118,163.89378,273.94095,26.967829,463.64462,130.5718,134.17363,125.69604
layer_1,24.370241,20.214176,18.689817,44.011677,74.23403,273.25897,22.042362,46.408146,61.330055,8.149095,34.844856,227.7364
layer_2,163.75507,0.1374469,74.54146,10.103535,132.39552,30.728014,14.407168,38.645065,35.641094,15.581475,42.588516,107.388374
layer_3,24.610159,31.87351,28.700819,12.893688,220.28073,31.358427,9.715914,9.937203,54.373142,82.049644,57.16596,34.187218
layer_4,23.543762,16.819551,341.8489,59.191597,39.637444,79.81158,28.177237,6.8590593,2.0956638,16.135242,54.91432,20.700893
layer_5,262.32193,2.8993294,281.1654,31.52703,39.001526,16.352488,9.109992,32.982246,50.392647,42.320923,21.838203,54.201183
layer_6,144.18494,28.743408,3.55577,163.25302,56.9108,90.25536,25.170525,23.467558,40.017445,61.16901,16.75292,18.259275
layer_7,137.86884,10.971241,59.10093,19.541206,27.629623,0.6344721,5.9987407,114.08636,29.219942,95.04452,53.767345,20.863302
layer_8,2.159922,7.685739,23.588753,22.637892,1.1710012,0.55854744,20.692694,53.924522,128.11273,48.046616,25.153524,152.34338
layer_9,10.763473,30.009754,3.5418785,51.86078,11.584326,153.08253,48.28791,2.7646046,32.961987,6.378939,11.061535,17.7021
layer_10,9.001151,5.5283184,31.340094,14.45006,31.821014,139.90883,74.73625,42.876022,38.139328,23.268982,14.186115,15.574409
layer_11,38.029827,6.474292,12.053344,8.597498,117.65648,12.687997,8.851695,10.544202,16.094532,3.8387733,12.975724,23.414179
