,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,45.357666,5.0791054,46.144653,67.279816,31.501972,28.187504,75.27805,15.377689,104.409584,20.44974,34.203808,25.614912
layer_1,4.4608755,4.2974977,4.382521,8.140753,3.2766316,82.247734,6.709734,10.626275,19.762196,0.9448196,8.566113,48.18959
layer_2,40.852417,0.006139293,17.007582,1.022437,40.521725,6.7506285,2.6761546,23.024101,6.2102065,3.491394,6.343575,7.974068
layer_3,2.616419,7.2789383,2.2459097,1.789009,49.875927,5.872723,2.6617615,2.6905386,60.05704,6.5075226,9.213327,6.852394
layer_4,1.9776886,2.9681492,13.622963,8.041679,2.6635685,17.608093,14.947142,1.1957134,0.15178758,5.1737413,29.22875,4.0072517
layer_5,34.155598,1.4420394,47.29105,3.9512575,9.642469,1.9263186,3.2757704,1.9493023,19.982792,13.602775,18.43364,8.374029
layer_6,36.870647,3.3560758,0.73955977,8.332517,12.0297985,41.819107,19.830557,2.8546937,7.4568467,12.4519825,4.1385913,3.460279
layer_7,27.297998,1.6353012,18.028702,3.6088054,31.651085,0.17369375,1.1943446,21.77141,6.0400906,30.43724,11.527947,5.1608176
layer_8,0.71271133,1.5353581,3.65992,2.6955037,0.3979098,0.055676557,2.4030867,10.833838,38.582027,5.9278936,18.22326,21.95015
layer_9,2.0316174,2.3478954,0.18933874,8.744732,3.4538577,48.080547,2.8884053,1.091246,11.24912,0.97441965,0.8754498,0.36888656
layer_10,0.8405957,0.37009686,0.9146915,2.522844,7.6130414,34.325638,9.195976,21.73506,22.169811,1.3938812,1.4447452,3.436763
layer_11,14.608745,1.0431355,1.6140022,2.225237,22.805729,4.880847,1.8642713,0.94718945,3.5652497,1.0416933,2.807174,3.0474193
