,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.515432,1.560821,14.872723,33.922287,7.466171,6.178157,35.769188,2.6641002,38.94715,5.065107,4.851711,4.4104586
layer_1,0.93691593,0.56151235,0.4753646,1.704849,1.0640862,30.12471,0.7287248,0.7394102,0.6682709,1.0293515,1.0777575,5.4164195
layer_2,3.5206985,0.03657776,3.5987682,0.23117742,4.3353906,1.0780424,0.6114372,25.746784,1.2548246,0.32896185,0.8814227,2.3212302
layer_3,0.6974181,1.082375,0.3872121,0.21159118,5.421631,1.5328157,0.4736138,5.1206346,3.8846252,4.8774176,1.0145406,0.93887407
layer_4,1.2714192,0.79952276,1.7999499,1.270409,2.8971913,2.1909819,1.1973433,0.44145882,0.18182136,1.007128,4.658352,3.715406
layer_5,0.9879846,0.41196394,14.822655,2.5099578,1.2399948,0.34824392,5.00982,2.3368115,2.8347077,2.7495627,1.6949493,3.9056668
layer_6,9.841399,1.3557862,0.32673165,1.713705,1.4219242,1.9659002,3.104667,2.0316217,0.88433903,4.1190143,0.92956793,0.572135
layer_7,11.091759,0.50657433,1.871461,1.0142592,3.5306733,0.10390198,0.2700434,2.3522694,1.952945,2.831593,2.2206936,0.89949614
layer_8,0.19943464,0.7684293,0.7574609,0.597161,0.20942636,0.08307289,0.86026925,2.3335924,6.6956244,1.4706954,0.72342163,1.3060323
layer_9,0.4484135,0.73957473,0.24755412,1.533747,0.59247524,11.399008,0.6947737,0.61538804,2.4008276,0.24479848,0.4397236,0.45033073
layer_10,0.4402764,0.14382397,0.3102974,0.32972592,1.4513454,9.150864,1.9677534,0.4568894,1.0509928,0.4265655,0.8976415,0.5900445
layer_11,1.3857596,0.29185826,0.19658412,0.24723524,5.394411,0.30989453,0.4876851,0.2907436,0.47070485,0.60277385,0.32523906,0.42530257
