,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,65.97341,14.960795,93.24935,124.186554,36.385334,31.852613,180.83015,14.797692,198.95857,23.691051,33.166977,33.2804
layer_1,12.291667,3.4975028,7.9731984,13.371165,6.789318,147.88239,9.797299,8.355927,12.257901,8.203539,13.15259,77.76674
layer_2,41.47371,0.13047111,40.573174,3.7040634,65.4664,12.14987,3.6240563,17.235653,7.434865,5.5160007,10.889998,8.758225
layer_3,6.120678,15.56566,3.5645425,2.9128177,107.98516,16.49036,6.8004446,3.4804516,13.162815,11.930609,5.882937,12.308054
layer_4,5.343121,9.934853,29.877335,3.815929,4.4853373,48.765774,10.002327,1.8269719,0.79613864,61.99819,46.883827,5.7539206
layer_5,6.571176,27.473429,162.25179,12.380739,15.284865,2.0331557,14.250906,6.814456,62.06322,11.381399,9.075861,35.48233
layer_6,130.78143,17.257618,12.297799,11.162396,21.474659,81.5072,24.76041,3.9199946,14.462696,14.75453,6.3900886,7.5708485
layer_7,73.27521,7.406184,43.85344,14.539927,37.068924,2.9849262,5.2003207,33.08815,12.55014,66.883286,24.895412,10.378237
layer_8,30.78144,20.53962,8.252563,7.596036,3.7792513,0.70199096,8.084666,23.08693,64.37606,18.207674,36.728523,26.599926
layer_9,5.2274494,7.399053,0.7603586,16.953905,6.5561233,66.59459,6.1884503,7.6945353,30.128473,5.414788,3.9668918,0.5781644
layer_10,1.9036753,1.0492401,1.358404,5.626891,7.227816,46.644505,16.846666,28.101059,17.935493,5.31426,3.051792,5.845828
layer_11,17.238823,2.183007,2.839678,6.7978225,29.195482,4.7041426,5.199935,2.2133064,5.8877926,5.7745037,4.9923553,5.942016
