,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5,0,11,0,1,7,0,0,0,0,3,0
layer_1,0,5,0,0,0,5,0,0,1,3,2,0
layer_2,0,0,0,0,1,0,0,0,0,0,0,0
layer_3,0,0,0,0,3,2,0,0,9,0,0,0
layer_4,0,1,7,0,5,31,0,0,1,0,10,2
layer_5,5,0,1,0,0,12,0,0,0,0,0,14
layer_6,1,0,32,2,1,19,8,1,0,0,0,1
layer_7,12,0,0,12,3,0,0,5,0,0,0,0
layer_8,17,0,16,0,4,41,0,1,0,0,1,16
layer_9,0,1,5,0,0,8,0,17,10,2,22,2
layer_10,0,0,1,0,19,0,1,0,0,0,0,6
layer_11,7,0,0,1,0,10,27,20,4,16,14,0
