,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13,0,13,1,0,1,26,0,7,2,5,3
layer_1,1,11,1,4,1,2,2,4,2,0,3,2
layer_2,0,4,1,0,2,0,3,0,2,0,0,2
layer_3,1,0,1,3,4,14,6,0,6,1,0,0
layer_4,1,0,4,0,29,12,0,1,39,1,12,0
layer_5,6,0,4,0,0,7,0,0,0,0,0,4
layer_6,3,1,42,36,0,3,2,0,2,0,4,3
layer_7,0,0,0,6,3,0,0,2,0,0,0,0
layer_8,9,0,0,0,3,12,0,0,2,0,1,0
layer_9,0,8,0,0,0,0,0,0,48,0,0,0
layer_10,5,10,7,17,9,6,13,10,34,7,8,7
layer_11,26,6,1,4,1,23,32,38,48,19,11,0
