,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5,0,3,0,1,0,0,7,7,3,9,0
layer_1,3,4,0,2,3,0,1,5,0,17,0,0
layer_2,0,0,0,0,0,0,5,0,0,10,0,0
layer_3,0,0,4,0,2,0,0,0,0,0,3,9
layer_4,0,18,0,2,0,0,3,0,0,0,0,0
layer_5,1,1,0,0,4,1,0,13,0,1,0,0
layer_6,0,0,3,13,0,0,0,0,0,2,7,14
layer_7,0,3,16,19,0,1,0,0,0,0,0,9
layer_8,2,0,1,8,2,0,10,13,20,0,0,0
layer_9,0,5,2,22,0,0,3,0,5,1,0,0
layer_10,6,0,5,0,0,20,0,0,0,1,2,2
layer_11,15,4,0,17,22,5,0,5,7,3,3,18
