,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.22626263,0.0,0.014141414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07878788,0.0,0.0,0.0,0.016161617,0.0,0.0,0.0,0.0,0.0,0.022222223,0.0,0.028282829,0.002020202,0.018181818,0.004040404,0.022222223,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.002020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002020202,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002020202,0.0,0.002020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016161617,0.0,0.008080808,0.0
3,0.0,0.0,0.0,0.004040404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.008080808,0.0,0.0,0.002020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004040404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.002020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002020202,0.0,0.0,0.0,0.0,0.002020202,0.004040404,0.008080808,0.0,0.0,0.0,0.008080808,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606,0.006060606,0.0
6,0.0,0.006060606,0.0,0.0,0.004040404,0.0,0.0,0.0,0.002020202,0.002020202,0.002020202,0.004040404,0.002020202,0.006060606,0.0,0.0,0.004040404,0.0,0.0,0.0,0.004040404,0.0,0.0,0.0,0.0,0.02020202,0.0,0.0,0.0,0.0,0.012121212,0.0
7,0.0,0.002020202,0.036363635,0.0,0.0,0.0,0.0,0.0,0.002020202,0.004040404,0.014141414,0.006060606,0.018181818,0.0,0.0,0.0,0.002020202,0.004040404,0.002020202,0.018181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004040404,0.0,0.006060606,0.002020202,0.002020202
8,0.0,0.0,0.002020202,0.0,0.0,0.002020202,0.0,0.0,0.0,0.0,0.0,0.0,0.004040404,0.002020202,0.0,0.002020202,0.0,0.0,0.002020202,0.002020202,0.0,0.004040404,0.024242423,0.0,0.0,0.0,0.0,0.0,0.012121212,0.0,0.0,0.01010101
9,0.0,0.006060606,0.002020202,0.008080808,0.0,0.0,0.0,0.0,0.016161617,0.15757576,0.004040404,0.018181818,0.0,0.0,0.0,0.002020202,0.008080808,0.0,0.0,0.0,0.0,0.0,0.004040404,0.0,0.0,0.0,0.0,0.0,0.0,0.01010101,0.0,0.0
