,0,1,2,3,4,5,6,7,8,9,10,11
0,0.070760235,0.0005847953,0.040350877,0.0064327484,0.012280702,0.0029239766,0.060818713,0.074269004,0.0064327484,0.054385964,0.04619883,0.023391813
1,0.09824561,0.06666667,0.08888889,0.010526316,0.06842105,0.007602339,0.011111111,0.042690057,0.021637427,0.013450292,0.096491225,0.0116959065
2,0.067836255,0.0116959065,0.110526316,0.109356724,0.023391813,0.09707602,0.010526316,0.085380115,0.09064327,0.11754386,0.08596491,0.010526316
3,0.010526316,0.00994152,0.112280704,0.046783626,0.010526316,0.0116959065,0.109356724,0.120467834,0.047368422,0.0116959065,0.010526316,0.04152047
4,0.014035088,0.014619883,0.010526316,0.10994152,0.010526316,0.012280702,0.077192985,0.02865497,0.012280702,0.011111111,0.010526316,0.11520468
5,0.011111111,0.010526316,0.02982456,0.01988304,0.014619883,0.010526316,0.038596492,0.011111111,0.012280702,0.010526316,0.010526316,0.010526316
6,0.02397661,0.010526316,0.010526316,0.010526316,0.038596492,0.02631579,0.010526316,0.021052632,0.105847955,0.010526316,0.010526316,0.010526316
7,0.04385965,0.010526316,0.010526316,0.011111111,0.011111111,0.010526316,0.010526316,0.010526316,0.020467836,0.010526316,0.010526316,0.010526316
8,0.010526316,0.010526316,0.0116959065,0.010526316,0.010526316,0.010526316,0.018128656,0.012280702,0.010526316,0.010526316,0.010526316,0.0116959065
9,0.011111111,0.010526316,0.010526316,0.013450292,0.010526316,0.010526316,0.010526316,0.010526316,0.04385965,0.010526316,0.010526316,0.010526316
10,0.012280702,0.011111111,0.011111111,0.010526316,0.011111111,0.011111111,0.010526316,0.0116959065,0.011111111,0.012865497,0.012280702,0.0116959065
11,0.012280702,0.010526316,0.010526316,0.010526316,0.010526316,0.014619883,0.012280702,0.011111111,0.007602339,0.011111111,0.012280702,0.014619883
