,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.6237942,0.49196142,0.43729904,0.40192926,0.30868167,0.38263667,0.3697749,0.27331188,0.17041801,0.33440515,0.06430868,0.2540193,0.22508039,0.23151125,0.03215434,0.24758843
1,0.47588426,0.7106109,0.5176849,0.6012862,0.41800642,0.43086818,0.4051447,0.4051447,0.41800642,0.3376206,0.31511253,0.37299034,0.30546623,0.30546623,0.28617364,0.2540193
2,0.63987136,0.7491961,0.5659164,0.45016077,0.5016077,0.511254,0.3697749,0.38906753,0.35691318,0.18649517,0.33440515,0.28938907,0.33440515,0.3118971,0.27652735,0.28617364
3,0.8938907,0.46623793,0.7170418,0.67202574,0.5530547,0.3954984,0.2829582,0.2540193,0.36334404,0.2636656,0.2829582,0.1800643,0.27652735,0.27652735,0.3118971,0.17041801
4,0.7299035,0.6463022,0.22508039,0.5016077,0.63987136,0.61093247,0.65273315,0.21864952,0.3118971,0.27331188,0.27974278,0.23151125,0.2636656,0.23794213,0.25723472,0.17041801
5,0.7202572,0.6366559,0.5659164,0.34726688,0.31511253,0.2926045,0.19935691,0.18327974,0.19292605,0.1800643,0.1800643,0.1800643,0.3697749,0.18327974,0.17684887,0.18327974
6,0.8553055,0.67202574,0.26688102,0.33440515,0.30868167,0.18649517,0.27009645,0.21543409,0.17684887,0.17684887,0.17684887,0.1800643,0.17684887,0.17684887,0.1800643,0.20900321
7,0.61093247,0.7299035,0.244373,0.67202574,0.03858521,0.8681672,0.27974278,0.23794213,0.3376206,0.18327974,0.18327974,0.17363344,0.17684887,0.17684887,0.17684887,0.17684887
8,0.76527333,0.06109325,0.7845659,0.5916399,0.244373,0.5723473,0.20257235,0.18327974,0.21864952,0.18649517,0.19292605,0.17684887,0.17684887,0.17684887,0.17684887,0.17684887
9,0.89067525,0.7813505,0.16398714,0.45659164,0.4533762,0.26688102,0.20257235,0.17684887,0.1800643,0.17684887,0.17684887,0.17684887,0.18327974,0.17684887,0.17684887,0.17684887
10,0.65273315,0.8135048,0.3215434,0.35369775,0.3118971,0.27652735,0.3215434,0.21221864,0.1800643,0.18649517,0.17684887,0.18649517,0.17684887,0.17684887,0.13826367,0.17684887
11,0.3504823,0.5819936,0.4726688,0.58842444,0.21221864,0.27652735,0.1800643,0.18971062,0.18649517,0.17684887,0.18649517,0.17684887,0.17684887,0.18327974,0.18649517,0.17684887
12,0.7813505,0.68488747,0.30546623,0.48231512,0.3954984,0.29903537,0.21864952,0.22829582,0.1800643,0.18649517,0.17684887,0.17684887,0.17684887,0.17684887,0.17684887,0.17684887
13,0.7845659,0.7909968,0.4437299,0.414791,0.19935691,0.22186495,0.17684887,0.21864952,0.18327974,0.17684887,0.18971062,0.17684887,0.17684887,0.17684887,0.14790997,0.17684887
14,0.5209003,0.3858521,0.2829582,0.2926045,0.19292605,0.27974278,0.19292605,0.17684887,0.18649517,0.18327974,0.17684887,0.17684887,0.17684887,0.17684887,0.17684887,0.18649517
15,0.74276525,0.80707395,0.2829582,0.37299034,0.19614148,0.1800643,0.37942123,0.19292605,0.1800643,0.18649517,0.25723472,0.1800643,0.17684887,0.18327974,0.17684887,0.17684887
16,0.8938907,0.45980707,0.19935691,0.22508039,0.25080386,0.45659164,0.17684887,0.1800643,0.1800643,0.17684887,0.17684887,0.17684887,0.17684887,0.17684887,0.17684887,0.17684887
17,0.3858521,0.5723473,0.7106109,0.45980707,0.18971062,0.18971062,0.21543409,0.2829582,0.18649517,0.17363344,0.17684887,0.18327974,0.17684887,0.18327974,0.17684887,0.17684887
18,0.54662377,0.5209003,0.30868167,0.30868167,0.23794213,0.19292605,0.18327974,0.19292605,0.1800643,0.1800643,0.17684887,0.17041801,0.17684887,0.17684887,0.17684887,0.17684887
19,0.24115756,0.41157556,0.42443728,0.23151125,0.20900321,0.36655948,0.3697749,0.18327974,0.1800643,0.1800643,0.17684887,0.17684887,0.20900321,0.17684887,0.17684887,0.17684887
20,0.62057877,0.66237944,0.4790997,0.21221864,0.22508039,0.20257235,0.25723472,0.22508039,0.17363344,0.17684887,0.17684887,0.17684887,0.1800643,0.17684887,0.17684887,0.17684887
21,0.23151125,0.8135048,0.35691318,0.23794213,0.18649517,0.20578778,0.20257235,0.17684887,0.18327974,0.17363344,0.17684887,0.17684887,0.17684887,0.17684887,0.14469454,0.19614148
22,0.38906753,0.53376204,0.6141479,0.20578778,0.6655949,0.20900321,0.24115756,0.35691318,0.17684887,0.18649517,0.17684887,0.17684887,0.2829582,0.17684887,0.17684887,0.1607717
23,0.488746,0.37299034,0.7106109,0.5305466,0.2926045,0.46945336,0.36655948,0.14790997,0.21543409,0.19292605,0.22508039,0.21864952,0.18327974,0.17684887,0.17684887,0.17041801
