,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.362995,0.2642745,21.076523,2.570021,10.773637,0.8167364,22.380314,33.61471,23.689161,24.10273,17.306173,20.307232
layer_1,35.19285,35.429237,29.878235,21.964832,27.926298,24.04021,22.98225,23.48232,27.211021,27.368305,17.78238,4.551136
layer_2,44.07245,25.790537,36.199768,39.855854,36.53472,40.02169,32.922756,25.247093,34.824913,28.734108,28.576216,27.844887
layer_3,24.40181,33.957928,45.568306,30.90599,25.604069,25.357542,36.52816,35.796753,40.96096,29.57565,28.58407,28.565546
layer_4,31.288256,34.48072,26.947332,29.876276,26.446064,34.454605,29.448473,26.896917,25.221169,29.640375,25.822556,37.099243
layer_5,25.281137,25.975338,24.532974,30.410173,28.355742,25.889387,36.295544,26.44437,26.225933,26.400618,25.423786,26.028746
layer_6,35.97675,25.646107,26.720995,26.828802,29.516693,26.820469,26.370125,26.467085,28.595362,26.027094,25.144865,29.037594
layer_7,53.073273,25.805157,25.9783,26.805367,27.346554,27.619106,25.81198,25.949951,28.612846,27.1235,25.89803,26.019138
layer_8,25.627672,25.775928,25.95231,26.040337,25.88522,29.873743,21.156202,38.846546,26.059011,25.8304,26.25704,25.48572
layer_9,25.752161,26.445673,25.868055,29.232697,27.489935,25.882257,25.960306,26.122257,20.532843,25.934135,26.920345,26.251436
layer_10,24.966452,25.61941,25.785362,25.618416,25.967482,28.042995,25.675959,24.431713,25.433918,37.96707,26.21149,25.968128
layer_11,22.600601,25.376816,25.208345,26.045738,25.430866,22.137823,25.193722,24.79799,14.408856,25.066395,26.131193,25.352987
