,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,613.5397,10.53725,555.3769,117.16764,413.20053,14.0912,586.61774,1324.0139,659.4723,619.153,452.55148,481.7982
layer_1,1176.5402,1238.318,904.85126,479.0588,726.1858,574.3248,540.3909,550.3087,621.05774,587.7189,618.7644,105.55262
layer_2,1686.5667,437.4034,1566.021,1812.4628,888.8858,1659.8264,874.51074,743.7434,1482.7427,1101.8397,875.8779,619.41583
layer_3,335.64392,1131.514,2400.196,973.72156,433.4562,479.53363,1325.3848,1513.7721,1946.6766,825.6484,698.5287,1168.0966
layer_4,1056.7577,1224.8387,472.00192,764.3187,469.47977,1285.0719,784.53864,754.1088,459.64734,670.9026,412.8469,2132.2751
layer_5,403.99915,353.3814,815.1446,740.7109,1084.2795,363.09894,1250.4645,409.38467,454.6335,405.421,389.6077,451.2874
layer_6,1401.0028,412.0454,475.12387,457.90143,663.0274,610.5209,443.21695,494.27036,876.22614,356.93115,364.28503,831.77185
layer_7,2324.607,363.7969,355.61996,489.5506,587.64105,474.00757,386.98178,370.3988,629.35895,528.0346,354.16937,373.87445
layer_8,409.68915,368.23383,411.93286,368.42224,382.50842,755.35394,451.11853,1363.0614,402.88916,372.32245,508.3717,490.51492
layer_9,358.768,357.1689,351.702,790.49603,372.63895,403.0658,359.74402,412.45267,535.3051,356.69485,703.0515,383.41214
layer_10,355.24042,369.53705,377.0188,376.24347,372.65527,765.0874,351.72116,478.0114,368.86337,1249.2544,385.96954,368.40143
layer_11,525.2714,372.56454,362.95334,457.9071,409.64886,402.20566,380.55585,407.83786,393.899,379.44458,470.46194,402.84863
