,0,1,2,3,4,5,6,7,8,9,10,11
0,0.19200726,0.111310795,0.10232909,0.11788655,0.16716705,0.13608502,0.16864452,0.15269601,0.21000949,0.15587202,0.12023146,0.18299389
1,0.07850401,0.038022306,0.08235874,0.045283154,0.011771842,0.1405003,0.0067068073,0.0943987,0.06694969,0.0727694,0.041692346,0.05469983
2,0.090459496,0.049658507,0.031551868,0.080283426,0.107389405,0.052456874,0.028677424,0.13753806,0.035307564,0.09046085,0.070423916,0.042471837
3,0.015802968,0.07275649,0.049375806,0.08137918,0.15443943,0.056538645,0.03888319,0.055299364,0.070340104,0.035584338,0.045194373,0.08116843
4,0.1519388,0.13386965,0.010043351,0.0159186,0.14173716,0.071000025,0.068777144,0.029805606,0.10971014,0.120450296,0.060551774,0.041447878
5,0.073447295,0.01659112,0.05023302,0.03508758,0.11956754,0.080321155,0.012988606,0.0023231106,0.03552361,0.058152746,0.06589192,0.04119359
6,0.026301881,0.06312605,0.047222894,0.023141736,0.09229799,0.03417804,0.03221622,0.09657523,0.050940376,0.16815887,0.029115837,0.08075423
7,0.09619168,0.015703715,0.04951347,0.0012505885,0.095963575,0.17552817,0.012823323,0.004272917,0.07119459,0.0779169,0.094033726,0.018052027
8,0.006553048,0.056489635,0.03680491,0.043922514,0.009071817,0.006083162,0.029468276,0.07215916,0.09432409,0.11952563,0.053505454,0.016107498
9,0.09177323,0.023729604,0.18017931,0.023010155,0.009540976,0.13440734,0.040343847,0.14919458,0.12068155,0.102306545,0.01634715,0.13318172
10,0.052268106,0.047859624,0.17482689,0.0690639,0.011790783,0.037938535,0.13713379,0.05772457,0.082893156,0.053712875,0.06458301,0.015776364
11,0.0018098302,0.020669159,0.098017834,0.09215602,0.12158935,0.11751131,0.008829431,0.07720934,0.14975756,0.04988341,0.0069880006,0.009128623
