,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.8376994,0.2262779,2.6702201,0.04083075,0.39514315,0.3384856,3.0773177,0.793941,2.681575,2.888249,2.3569145,2.5335999
layer_1,0.9079962,0.97265744,2.1182168,2.4490972,2.6142726,2.6579924,2.8857176,2.8665082,2.6953902,2.822018,2.0769825,0.39641342
layer_2,1.4588938,3.2696345,0.16273215,0.61006314,1.0891939,0.46471426,2.1826797,1.8419739,0.5575308,0.5923882,2.1582441,2.5187936
layer_3,2.8524334,1.7987344,0.52490443,1.3329327,3.1300921,2.922897,0.9013826,0.5396909,0.8044542,1.7607254,2.4152915,1.471201
layer_4,1.8521211,1.6582288,2.7881956,1.4630309,2.598789,2.0495038,2.2434342,0.9967757,3.0455282,2.6002696,2.9692082,1.9313693e-06
layer_5,2.7920368,2.9895687,2.3364065,2.3239856,2.3068745,3.0281887,1.5279181,2.8615751,2.7539608,3.1910648,2.9402063,2.7781234
layer_6,2.2690606,2.6979964,2.935349,2.750824,2.7168872,2.5831623,2.93638,2.6232219,1.7251545,2.9982393,2.9912858,2.4634132
layer_7,1.2945186,3.1890798,2.9858973,2.6990871,2.8107753,3.0255477,3.1856842,3.2073982,2.154434,2.691782,3.0359776,3.0517354
layer_8,2.7843142,3.110066,2.7098944,2.9973395,2.8240066,2.3428633,3.036975,1.7451733,3.0719182,3.0086927,2.8548603,2.9232693
layer_9,3.048342,2.9945903,3.157929,2.226807,2.9503515,2.895998,3.1179082,2.9426298,2.8841212,3.0586333,2.69182,3.1345904
layer_10,3.2266397,3.2521205,3.0418966,3.111275,2.9457612,2.0132504,3.089505,3.1238794,3.0473843,1.4242529,3.2296026,3.1602814
layer_11,2.7271466,2.9024923,3.0692956,2.7986763,2.7530065,2.7655911,2.976023,2.545844,2.154191,3.105169,2.775534,2.8280919
