,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.09917392,0.13575466,0.16581683,0.19165547,0.23401706,0.27163032,0.3266288,0.36687258,0.37320188,0.36079326,0.3745928,0.3750027,0.4045023,0.3853399,0.40552935,0.3825402
layer_1,0.10567213,0.11375007,0.17085502,0.19908664,0.23048298,0.28137222,0.28080782,0.33564642,0.3339671,0.3527154,0.4506859,0.33811134,0.37085545,0.35279876,0.39248163,0.35113072
layer_2,0.124071255,0.15529993,0.22944112,0.23399585,0.34792107,0.2939964,0.35625216,0.3407255,0.34955424,0.37778237,0.3879053,0.39603767,0.38239563,0.32823813,0.32639185,0.326511
layer_3,0.12905261,0.16620663,0.27318427,0.29386044,0.33950272,0.37099686,0.3577697,0.39864242,0.41671225,0.32867756,0.37883312,0.32459018,0.32183048,0.30273092,0.31828862,0.2806703
layer_4,0.077706024,0.18899632,0.3314166,0.39349732,0.5354827,0.50829965,0.516166,0.40919292,0.3245853,0.4095065,0.39052355,0.3360837,0.31951278,0.32859832,0.35501024,0.35939935
layer_5,0.20051533,0.16464181,0.423715,0.4524903,0.46012008,0.50222945,0.31752083,0.3099439,0.39126715,0.33013195,0.32096276,0.298967,0.30529532,0.2985201,0.29476637,0.34302306
layer_6,0.33761704,0.22257371,0.5589798,0.68884784,0.5582177,0.32761192,0.58324105,0.33549613,0.305511,0.29970533,0.2951994,0.3000086,0.30091003,0.29723996,0.3020555,0.30863938
layer_7,0.074530944,0.2144599,0.3538313,0.40004262,0.57824844,1.0,0.6692834,0.41101363,0.50624573,0.3497494,0.3442112,0.32092115,0.3164304,0.29465514,0.2947812,0.29672188
layer_8,0.07772486,0.21242467,0.5401037,0.83146,0.56002,0.5331785,0.30136824,0.32119614,0.36320627,0.31253213,0.30004674,0.29635262,0.29510278,0.29480398,0.2953259,0.29519147
layer_9,0.13324046,0.34800768,0.49465153,0.77045065,0.5846938,0.44051877,0.45009,0.30443916,0.30926165,0.2891711,0.29479086,0.29501122,0.32411584,0.29844266,0.29463774,0.29532662
layer_10,0.55028105,0.5002502,0.42146355,0.7973193,0.5490383,0.3631649,0.5193928,0.32969397,0.29655868,0.30555058,0.29401723,0.31600282,0.29501215,0.29529998,0.29596442,0.29732105
layer_11,0.2718105,0.52098376,0.7155058,0.6094628,0.3161199,0.47312504,0.33638015,0.29572546,0.30134776,0.2964901,0.2972431,0.29474732,0.29474863,0.2952221,0.29570127,0.29475757
layer_12,0.2623966,0.5724831,0.7059155,0.68120366,0.4532442,0.40727383,0.34854245,0.3373218,0.29319748,0.30377367,0.2949139,0.2967612,0.2947812,0.2947812,0.29475307,0.29465732
layer_13,0.571774,0.5011158,0.5142147,0.58079547,0.3458691,0.3260807,0.28496903,0.3234411,0.30279478,0.2989413,0.3106617,0.2947725,0.2941171,0.2950996,0.29477718,0.2947812
layer_14,0.250801,0.9144625,0.4331032,0.46786427,0.37270188,0.4458541,0.308552,0.30306292,0.3403086,0.303851,0.2947262,0.29478163,0.313317,0.2988127,0.29441264,0.30843183
layer_15,0.27052838,0.8685437,0.5937483,0.5159478,0.3308554,0.3077696,0.57025063,0.30834138,0.30166706,0.30077538,0.34972957,0.29728517,0.296275,0.29658857,0.2947812,0.29577947
layer_16,0.11572822,0.33555725,0.34837285,0.50168544,0.3393341,0.47858432,0.3057063,0.3063429,0.28462267,0.29500446,0.29489028,0.2947812,0.2946912,0.2991903,0.2947812,0.29732093
layer_17,0.2075,0.38998362,0.69616896,0.6126177,0.42378372,0.33965677,0.40853205,0.43328434,0.3046472,0.30007756,0.33181238,0.2971543,0.29491723,0.29834569,0.294771,0.29555476
layer_18,0.9654541,0.34367412,0.6206401,0.3809769,0.4664434,0.36700532,0.3202695,0.31175846,0.30762544,0.2964095,0.295091,0.29639184,0.29475307,0.29530767,0.39082685,0.29475376
layer_19,0.30149803,0.64366,0.65644324,0.48034805,0.33486572,0.53857946,0.66645217,0.30693746,0.30808088,0.3025388,0.29379022,0.29666334,0.33053434,0.29476422,0.29544064,0.3115412
layer_20,0.15091889,0.23134646,0.4883289,0.34368056,0.4175466,0.42067957,0.35122144,0.39864686,0.32349265,0.2946433,0.30749014,0.29532325,0.34016198,0.29437777,0.29402405,0.2948035
layer_21,0.23807628,0.13904384,0.6848472,0.7303566,0.31873608,0.40969396,0.4932733,0.30231795,0.3744437,0.29747975,0.29789254,0.29532245,0.2955125,0.2950174,0.38553366,0.42852312
layer_22,0.13705002,0.2953213,0.2741629,0.42500058,0.52128327,0.5748333,0.5902886,0.32487842,0.28774238,0.34579724,0.29661253,0.29389527,0.38813856,0.29843724,0.30515563,0.32536283
layer_23,0.17095852,0.21342143,0.21553826,0.28377423,0.42727512,0.44618735,0.43145937,0.54298455,0.342726,0.41320944,0.3948333,0.40933418,0.32886937,0.3239259,0.34225532,0.3539461
