,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,57.20475,35.375965,75.221405,15.866468,61.736153,50.531475,57.28894,12.101754,83.82911,52.494995,49.080914,45.43388
layer_1,15.397773,8.207126,5.111539,18.281593,11.857167,54.622105,10.375204,15.334981,36.57023,4.3143806,12.44797,73.302895
layer_2,35.97555,0.08799367,52.508083,7.4118395,14.953087,13.447323,16.860458,11.8906145,13.550295,7.10019,22.548521,17.790268
layer_3,15.280486,23.244307,4.314203,40.188877,23.772863,16.581076,4.10367,8.776908,8.336736,14.670442,6.1146154,17.074686
layer_4,51.697083,8.25628,57.967873,16.400143,12.446841,12.557051,20.822552,2.8479707,0.6037698,7.4369187,66.7521,4.9167666
layer_5,16.140636,4.2819805,76.82822,26.39316,9.800974,12.505842,5.176022,4.6759787,28.352085,3.6026866,6.2321367,21.393728
layer_6,44.98137,17.879618,3.9202251,13.732407,10.300701,80.005745,22.822485,4.6493745,5.01484,3.9355793,2.487512,6.808035
layer_7,40.995285,3.1837626,19.59807,1.8846024,18.267042,0.7998322,4.3341312,4.10601,21.80799,30.899218,13.358749,2.6635468
layer_8,7.3954253,1.6259471,37.70059,3.0043986,1.457919,1.1949311,5.1461825,13.68393,35.187023,7.4331636,9.132911,21.312363
layer_9,5.221001,3.627033,3.221027,6.476321,3.1759944,66.85798,8.244907,5.445931,3.729367,1.828156,7.2399635,13.253986
layer_10,2.581494,3.5694015,10.613195,1.640575,6.8155518,37.444168,9.418902,40.630898,21.426916,7.347313,2.1787643,7.9564543
layer_11,14.671988,7.322239,4.304403,6.285487,38.191505,5.6652746,6.547702,5.6096487,7.740458,9.180696,13.553583,4.4496984
