,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,61.30115,18.451063,74.39842,47.40757,50.53029,40.610718,81.4912,6.6030064,106.08807,47.002445,37.2304,33.24438
layer_1,10.615233,5.794178,5.526754,14.35005,9.970503,65.87552,7.5699425,12.3656025,20.221096,2.7202592,5.5831037,50.755035
layer_2,21.314186,0.04408911,52.90888,6.6722918,11.867967,7.0644627,7.652223,16.535301,7.841118,4.762723,17.043777,16.817493
layer_3,13.944127,12.51186,3.8895125,12.686602,16.763584,19.498522,3.4410057,16.656998,2.806172,22.36125,3.1762042,10.9565735
layer_4,39.519257,5.4073954,59.92731,15.549636,19.71038,5.0657034,13.26199,3.1553142,0.5580237,4.8622828,58.517044,10.799841
layer_5,16.99909,2.4574928,95.273834,22.226175,5.180221,8.708862,12.186901,7.0639596,13.324653,1.4357175,1.787902,42.638866
layer_6,62.48094,13.536101,2.9352605,15.054414,5.559365,55.35323,8.316482,10.899277,1.9561056,2.262386,2.6285334,4.7927904
layer_7,41.019867,2.2314901,38.116375,1.277451,26.29608,0.35689703,3.1841998,1.6664692,10.406947,27.602472,12.146903,2.904348
layer_8,3.396312,1.5096496,17.81391,3.2502992,0.4688797,0.57652503,6.016159,17.88797,53.322407,5.8890805,14.195529,17.417253
layer_9,3.5000706,2.9282408,1.2025269,6.470411,3.331756,45.34127,8.551461,1.4207143,5.6910763,2.0207596,3.337322,7.619407
layer_10,1.29224,1.254712,10.172813,0.81228614,13.081468,38.76778,12.013375,16.751957,25.461174,3.5988705,2.1961207,6.986032
layer_11,14.422303,3.8076103,3.7304287,3.520565,33.26696,4.258113,2.7339993,3.4470413,6.8067117,3.5081098,4.7895174,3.4705062
