,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,137.33006,95.34645,162.0445,32.460308,125.92717,122.3052,96.85773,34.268192,154.3046,149.40353,118.46731,113.677895
layer_1,48.714085,29.619175,20.488028,53.167465,32.07945,93.5197,36.33509,41.548996,96.76486,15.930939,40.568905,151.9916
layer_2,111.50743,0.9527961,123.50918,22.378542,29.011827,39.148636,62.275852,25.665749,39.182213,25.281448,57.92142,34.898766
layer_3,38.688374,61.942654,14.58323,122.22958,54.180622,52.657085,16.338835,17.402342,20.483633,50.640694,24.339909,44.28097
layer_4,139.82986,27.383612,124.39877,41.68105,34.72779,28.161318,71.246826,12.989694,1.8610885,23.603647,130.76292,8.999828
layer_5,44.669605,14.697284,150.24704,84.25466,31.675503,45.82039,11.918104,13.343509,75.78816,7.790845,20.509338,70.387794
layer_6,102.816666,62.69811,19.515709,30.31113,37.097347,149.87764,64.027245,10.464895,10.774754,10.904257,9.336074,23.228226
layer_7,72.87494,11.197856,58.012863,8.654874,32.753567,3.5503287,15.763771,11.052291,70.63269,73.10069,41.604214,10.164479
layer_8,36.045162,7.2524366,129.70659,12.001113,5.8697553,4.1282887,17.858534,35.548668,83.80523,26.682438,21.540308,63.430298
layer_9,18.461271,14.386265,12.176746,20.478283,12.764588,140.89908,30.718746,22.614079,11.828129,7.5924125,28.986042,55.79951
layer_10,11.488208,15.9259615,34.528374,5.6905007,16.126469,90.10106,27.406353,134.53922,52.540478,26.222849,7.968272,28.059647
layer_11,45.740185,33.43895,17.48529,25.397802,118.7531,24.03588,28.178535,24.864138,27.755157,35.476196,63.8863,20.368017
